"","V1"
"1",-0.148209640222339
"2",0.0586630943275091
"3",0.210626166550604
"4",-0.104300601595659
"5",0.526451098386269
"6",0.122368741840455
"7",0.290826285299702
"8",0.098191130821879
"9",-0.0245891640840544
"10",-0.152978549071675
"11",-0.0989441503206092
"12",0.328222455215641
"13",-0.0332160501373465
"14",0.282272323821322
"15",-0.273848482681868
"16",-0.149695474181837
"17",0.113893466835631
"18",-0.235608947041912
"19",-0.117833225595799
"20",0.32437036296748
"21",0.0650312968108205
"22",-0.272271415469902
"23",-0.109484546308632
"24",0.139535046473979
"25",-0.411410643977029
"26",-0.0130508067903528
"27",0.121604327066121
"28",0.612493456233149
"29",-0.121745209940231
"30",-0.755783356998973
"31",-0.0760534445698661
"32",0.0631004592794509
"33",-0.187233523484181
"34",0.391218962428134
"35",-0.278286702459246
"36",0.0547618712347384
"37",-0.201611536929476
"38",-0.118770359724923
"39",-0.0414220573536999
"40",-0.127915772197173
"41",-0.132577056132072
"42",0.202073791964532
"43",0.0155404732986028
"44",-0.227645053526475
"45",0.0619494089615493
"46",-0.377363131308959
"47",-0.0214158050162059
"48",0.196036993114175
"49",0.119285745070774
"50",0.414747749117978
