"","V1"
"1",0.961407141770102
"2",0.230496599371223
"3",0.664116079966259
"4",-0.810998912355823
"5",-0.403176134653679
"6",0.615200491919043
"7",-0.308856977177302
"8",1.76050066225469
"9",-0.423522684575309
"10",1.2034251662587
"11",1.2237168999075
"12",-0.985121866426703
"13",-0.529403319452447
"14",-0.651804037419409
"15",-1.06113839871054
"16",1.70700699603074
"17",-0.253974512682764
"18",-0.198823508248974
"19",0.261298185917584
"20",-1.24023497335206
"21",-0.737239121156152
"22",0.226923612174773
"23",-0.528801587103032
"24",0.25972520969132
"25",0.570244685384323
"26",-1.32172310574161
"27",0.746260845965652
"28",0.112933697497831
"29",-1.13969313440296
"30",1.63439405646683
"31",0.494673893649284
"32",1.24883481412485
"33",-0.290853902550466
"34",-0.413646132829389
"35",0.940185139474319
"36",-1.20451015653585
"37",-0.865863115309002
"38",0.0768097706609715
"39",0.718229124297376
"40",-1.39253468315098
"41",-0.31084395611251
"42",-2.10965620941509
"43",-1.11046388163709
"44",-0.366690883990048
"45",0.198498596776195
"46",-0.558915382616443
"47",1.01456388889246
"48",-2.28854948781215
"49",0.324232684756324
"50",-0.188454639703952
"51",1.39381749899772
"52",-0.169111784072362
"53",-1.45124006416305
"54",0.537540530623257
"55",-1.01346668473064
"56",-0.810987315614011
"57",1.05670406262161
"58",-0.631699331191302
"59",-1.13887835344374
"60",-0.0248060926505259
"61",0.466724743657067
"62",0.423582331026202
"63",-0.163261655515457
"64",0.570499673842247
"65",1.73230095733087
"66",-1.77955707009049
"67",0.409042232439063
"68",0.534718201504698
"69",0.584015910370044
"70",-1.10441049060865
"71",-0.373947550203459
"72",0.150441801091393
"73",1.97654153418577
"74",-0.0169187286016636
"75",-0.0624896048837602
"76",3.91394212034879
"77",0.938988819173179
"78",1.03392315826308
"79",0.475794133603612
"80",-0.22382306759691
"81",0.696701093696277
"82",-1.40624068913135
"83",0.219354857407034
"84",0.659280411663445
"85",1.61873125741255
"86",-1.18965917582454
"87",0.685955174917002
"88",-0.233012678781173
"89",-1.62698616062399
"90",-0.265685822001464
"91",1.43492487748144
"92",-0.306573506839058
"93",-0.165755245341896
"94",-0.75398262461007
"95",-0.73276025097036
"96",-0.813395367681087
"97",0.28376192714587
"98",-0.13780879454925
"99",-1.01027490973891
"100",0.311262172570354
