"","V1"
"1",-0.452400617774964
"2",-0.0675390985568811
"3",1.1598837206313
"4",0.319901680652272
"5",-0.409167120198515
"6",1.10412603591287
"7",0.119963992290245
"8",-0.48751862672402
"9",0.0140334602955046
"10",-1.27467076003829
"11",-1.46339554661045
"12",-1.52164343654095
"13",0.892024822504291
"14",-1.96454372977987
"15",-0.905233327777605
"16",0.124416107438678
"17",0.767471615885206
"18",0.431120510770105
"19",0.648004424939809
"20",-0.268002406805493
"21",1.84113567015114
"22",0.861841515085951
"23",1.06908898014935
"24",-1.06944885349439
"25",0.81044275630055
"26",-0.323410548456503
"27",-0.944667624260956
"28",-0.122800893627817
"29",-0.319341587523111
"30",0.622852303514003
"31",0.925227735777664
"32",-0.812065229750456
"33",0.44659846246771
"34",0.0747214743687511
"35",0.440004196330825
"36",-1.65395946269843
"37",1.70777550920784
"38",1.83969639670575
"39",1.31330815652033
"40",0.13126439363824
"41",-3.08291770973475
"42",0.47200484699429
"43",0.137228270739406
"44",1.22752917130985
"45",1.66730781355437
"46",0.639192191622189
"47",0.6222523993921
"48",0.463361818670138
"49",0.0989056436145514
"50",-0.151022761167425
"51",1.14484295781467
"52",0.499199566181973
"53",-0.255626039879758
"54",2.528936123111
"55",1.38243266718521
"56",0.00180130509729063
"57",-0.352318683230748
"58",-1.97012546662822
"59",-0.983724594016054
"60",-0.219363453349258
"61",-0.555166001656829
"62",-0.94367032571249
"63",-1.05529604903046
"64",-1.26381070207993
"65",-1.48360320401551
"66",0.936240711266227
"67",-1.79760446434483
"68",-1.07990189306315
"69",0.132950519584605
"70",-0.442985494247191
"71",0.377741637511206
"72",-0.722807044910733
"73",-0.0642230642546399
"74",0.0620379995491085
"75",0.449701563231309
"76",-0.717759722269651
"77",0.972635117520094
"78",-0.648587732239345
"79",0.138270007539337
"80",0.103682226168104
"81",0.905273416613444
"82",0.406290847542289
"83",0.403509201228444
"84",-1.14666918986409
"85",-1.29328910821054
"86",0.0980499410681005
"87",0.359093256946222
"88",1.06411371650442
"89",-0.41064427728698
"90",0.868842822804891
"91",-1.23744708400612
"92",-0.501566354737024
"93",-1.25487322018419
"94",1.6178077702237
"95",-0.370014936163997
"96",-0.501867089540661
"97",0.609517194099063
"98",-0.562219550024963
"99",1.80626653254226
"100",-0.733009092300005
