"","V1"
"1",-0.238699511661119
"2",0.939084990894648
"3",0.741795943683101
"4",-0.429636260041638
"5",-0.769344307175842
"6",-1.68240131239816
"7",-1.2304684889554
"8",-1.15918193143205
"9",-0.963278229400524
"10",-0.22424305529076
"11",-0.464445511481607
"12",-0.179931815188603
"13",-0.0792007112863765
"14",0.23289438612366
"15",1.04698469937995
"16",1.07406657967517
"17",-0.0735601231754667
"18",-0.328195742211442
"19",-1.05082585501779
"20",-1.19165578322329
"21",-1.85268959672389
"22",-1.06524098413239
"23",0.0628016326460138
"24",-0.321201048169899
"25",-0.107379790101677
"26",0.321368286071001
"27",0.572049145840992
"28",0.723338732084404
"29",0.758783174174545
"30",0.213552682119397
"31",-0.19523939373865
"32",-0.454978647208209
"33",0.135135234565319
"34",0.272237711885234
"35",1.13326039876051
"36",0.690342665185217
"37",0.0132182819038611
"38",-0.463979613959283
"39",1.12292691572109
"40",0.661278977681547
"41",0.634778366675959
"42",0.657259036409621
"43",-0.239748094149087
"44",0.0684027324190614
"45",-0.0860872489116416
"46",0.437644629101325
"47",0.319006811698999
"48",0.592845189313783
"49",0.167888869224161
"50",1.25866698179621
