"","V1"
"1",-0.503839218657912
"2",1.277817959782
"3",1.20038745882894
"4",-0.272486237283545
"5",-1.43537723687625
"6",-1.99971315120691
"7",-1.89847971746888
"8",-1.58456192673356
"9",-0.992168286260357
"10",0.106803755617494
"11",-0.65878007612348
"12",-0.105942784008705
"13",-0.343779799640908
"14",0.194278514457167
"15",1.22084413050339
"16",1.37087973416849
"17",0.236336310007326
"18",-0.721480256962072
"19",-1.42053843404577
"20",-1.40778150296943
"21",-2.19385420838677
"22",-1.76088601445861
"23",-0.0103706779336752
"24",0.00294987549307717
"25",0.0636587309304216
"26",-0.0740393739479641
"27",1.15160740524331
"28",1.07951378636993
"29",1.10254797487026
"30",0.262255086879439
"31",0.331419446876138
"32",-0.529891477728576
"33",-0.18114877285538
"34",0.33521413137261
"35",1.33503178985731
"36",0.690170224161742
"37",-0.10828618926521
"38",-0.893732880178534
"39",1.32442528983796
"40",0.819016730482837
"41",0.666889084063174
"42",1.06952904952251
"43",-0.820210700577102
"44",-0.0176297358128763
"45",0.466930749756305
"46",0.573015100276246
"47",0.383999103600782
"48",1.03334218751747
"49",0.189504377481692
"50",1.44661067142443
