"","V1","V2","V3","V4","V5"
"1",0.268813963466511,-0.487557652572878,0.499042493103249,-0.15979497003935,-1.77862801561114
"2",-1.70086506823684,0.0330143149724053,-0.454259734308378,-0.282542427108016,-0.31223834720897
"3",-0.963469281035233,1.02272476594092,-3.11303527800047,0.6723457834307,0.534765472162431
"4",-1.35411884748069,0.751976335312029,-2.56753816930665,0.0920367281873285,-1.05510970521337
"5",0.116475163782466,0.343059239257432,0.330257035544679,1.97213231953413,-0.20027898676885
"6",0.476924200212902,0.873181186035312,0.962388159739761,1.2154301031504,0.419314994375119
"7",-0.00542753009627335,1.32974716669745,0.280258169791233,1.91067226690651,0.506855247035031
"8",-0.197267200580195,0.906896051962277,1.09166093634415,1.20550673698283,-0.537065254020145
"9",-0.631120440146139,1.59087346972072,-0.25352214099604,1.67958802978926,-0.328710134999837
"10",1.29156011040905,0.233430308384846,-0.14615665041367,-0.402941466438351,-1.03744424825877
"11",-0.0315903463857312,-0.696274612603146,-0.122097749350961,-0.683175643680448,-2.27876394957549
"12",-2.19220030198075,-0.254939593592662,0.532044488140456,-0.565259417481192,0.265959701426228
"13",0.747747715430654,0.611350860542733,0.128756674886592,0.155234776388744,0.821910950619325
"14",-0.481097021082583,-0.459909232801891,-1.81313104061032,-0.334713821335958,0.104829893464231
"15",0.203899680022135,-0.948416270526654,0.751129061630374,0.373408057907621,0.240236265909555
"16",0.351715831051168,-0.934681623723596,-0.310748562851072,0.342587588506991,-0.416656920248375
"17",0.404514953674052,-0.115685123252749,1.38077216058291,-1.00474186450225,-2.40376444443048
"18",0.49468207409108,0.525211515639876,0.101280260419695,-0.566412252606762,-0.81038075302495
"19",-0.536348118349011,-0.528916608520062,0.2996246693329,-0.367167899870365,-0.188929658014609
"20",1.46166432564842,-0.852188319274118,0.788962993215809,-1.32123536429427,0.30821303949991
"21",1.56071548076616,-2.87718896003416,0.349333737226883,-1.01346813858596,0.867759065602098
"22",1.95751805773654,-1.24806904315583,-0.528090056033622,-1.54356872166037,0.547621027846733
"23",0.871162624766785,-0.302546632972504,0.392767322840961,-0.972270026130613,0.64706818627077
"24",1.2646727303889,-0.541193681217635,-0.409095374444722,-0.327278709133559,1.92212325395145
"25",0.20219745592353,-1.76538211024735,-0.45185742499273,0.183933667297182,1.41576249308464
"26",-0.253895313845322,0.57550370026398,-0.0618839971301361,-0.927931971632261,0.296279102396084
"27",-1.577543340336,1.2915991565853,1.27151955169329,0.708716137231816,1.36341867594588
"28",-0.564197742077979,0.41871524812784,0.359042429982245,1.50165736662202,0.195040511917257
"29",-0.805640192200203,0.402818904887987,0.200865077214179,0.0324430820511443,0.663657993896678
"30",-0.379483623537395,1.10284724016414,0.511710956749403,-1.57318994948696,0.227154541971571
