"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.50357110693957,-1.38193338173165,0.588441562339424,1.14509394203262,0.490792257910686,-1.36909211780323,0.373148718149202,-1.48287383464674,-0.138750941747354,0.187989706527265,-0.0056410378275869,-1.80614798854426,0.31540815463892,1.14891150925391,0.625252446093612
"2",0.343778036661633,-1.04727302189487,1.13676770057719,-1.17546789842311,0.195577150009962,0.0662929781774518,0.153657246952725,-1.38082099991038,0.343044267291425,0.122738670785583,-2.0333079549952,-1.2560083075311,0.605737620321854,-0.278203391889541,-1.08362738982862
"3",-0.899920827791699,-0.472735156631568,-0.716751283111363,-1.37049212339306,0.598995886048777,0.543911221869177,-0.27661957113614,-1.43803893746457,0.570122824800376,1.62384007744791,-1.35666447237974,-1.35637024199045,0.591579537161965,0.489559444356244,-2.33059756285914
"4",-0.0823673015090344,0.958417209468125,0.152886010906697,-0.0921625491591564,-0.49566026971269,-0.0977733500648409,0.237573066295141,-0.848851870288495,0.186631042736345,1.13233084727148,-1.48635409829625,-0.554684831292055,-0.662145067257032,0.337332378768942,-1.59672733045567
"5",0.366883240378433,0.480520739265739,0.0630652072009898,-0.385662773726801,-0.616849157175842,-0.55925846028626,0.147618248493093,0.435617969588735,0.556313730360304,0.910392175516963,-1.21587034568273,0.488222443687739,-0.360618767489242,-0.880882237460979,-1.76241327457785
"6",1.66305878707405,2.6976260432318,-2.23545996127307,1.16493131244195,-1.0321536106843,-0.0313673624472586,-0.268863904293775,1.17560519218152,0.785035367842417,0.456277380011866,-0.0955797927461074,0.244832844953344,-0.695598696021147,0.911677026997269,-1.63437462867033
"7",0.249548135327537,0.945317354267299,-2.21709413685215,-0.428974918143627,-1.14536492263881,-0.873456881071179,-0.772926223862391,-0.429982684945416,0.00709844727811917,-0.120878817553919,0.410214777499314,-1.14000328659679,-0.999154709294967,2.29213676791032,-0.428295177255946
"8",-0.210273936761996,1.05909529981551,0.510068154040802,-1.41176026360784,-0.368083678186484,-0.599932503992797,0.330456210621442,-0.0529423583696323,0.775091959802715,1.51678191230039,0.250703481752265,-0.0621758466134246,0.951471770779951,1.13487019731911,-1.29615412022581
"9",-1.33283019758046,0.727329710376896,1.39058381041691,-0.438834291364935,1.68800119389394,-1.37912861207272,-2.17814287360518,1.53266121974741,0.966937125747917,-0.516867066848531,-0.303315044471149,-0.181237208402376,0.857086430482824,0.118286877993917,-0.968762517276063
"10",-1.35598622121782,1.16711859448696,1.20260026249491,-0.638945653142312,1.01980851847487,-2.30568129718891,0.828916889052565,0.812110309860463,1.06219829667385,0.50330151484727,-2.0464110157542,-0.937149727314011,1.0953776419041,-0.447555566824657,2.24448520166184
"11",-0.098866761281926,0.544076648158133,0.106975697494098,-1.46552874711335,1.21506608286123,-1.00935844526045,-0.257169745199893,-0.00643182142064832,-1.6575567505233,-0.27822721763177,0.463859572178595,1.00276797892374,1.24973388025209,-0.262478007690748,0.92869225491538
"12",-0.830493101109225,1.19412824706938,0.404310611704671,-0.111958521151052,-0.557914576442738,-1.75588067535932,0.532692436853467,0.0762019889547463,-2.56886349445755,-1.86923238514216,0.597069288918466,-0.0587683611035889,-0.12888043339139,-1.68364155757281,0.211556620113126
"13",-0.839676670779167,0.0400244322367515,0.653456576313818,0.151087030531051,1.33543065784155,-1.47105709139382,-0.473166192041121,1.14761116459959,-2.04489174291432,-3.30083153677697,0.108833255162503,-0.73320050167405,-0.492766317431948,-0.910098816011281,0.51233741206532
"14",-0.0896084594541801,0.541451599175686,1.31621166382264,0.352048959030563,0.00110756393165717,-1.93579781995169,0.474780456781437,1.52399933261364,-2.03291328949557,-1.86802985365649,1.00795224308613,0.156396256408719,-1.03652925124418,1.84165996601398,-0.340798244216265
"15",-0.580269715577759,-0.956406185997276,1.48247924160885,1.27081631115783,-0.980184407688858,-0.384198462500505,0.227039487262046,1.25834207189767,-1.01049307754734,0.602303092007431,0.311903212732958,-1.42150960335898,-1.51054013692344,0.76673511543765,0.272909798020208
"16",-1.2072412769728,0.484687667708743,1.42298434348716,1.60853364799934,-0.778583095432717,-0.0391654148141216,0.654096783701852,0.719985653466026,0.151893994779352,0.300396770626981,-0.626717706073362,-1.03890868553069,-1.119082194196,-0.32289426040037,-0.292646652614224
