"","V1"
"1",-1.91236279926955
"2",-0.241850621484592
"3",0.220255489559618
"4",-0.425465887906657
"5",0.0754434537261507
"6",-0.00547921024584035
"7",-0.419495431775096
"8",1.61535066685811
"9",-0.762412669061359
"10",-1.33376888280397
"11",-0.675311065646037
"12",-0.0707186930179348
"13",-2.38572376013559
"14",0.043036024566612
"15",-0.169737643513926
"16",-0.808669962107847
"17",0.647538486800886
"18",1.42351735288614
"19",-0.313699468548023
"20",-0.140740899036455
"21",1.22347165310542
"22",-1.34180397374659
"23",-0.365074579748488
"24",0.876307425460766
"25",-0.107809909211954
"26",0.346976135520037
"27",-0.763863150525358
"28",0.332707978498658
"29",-1.39451511064004
"30",0.689431738192405
"31",-0.916853047704889
"32",0.424917550351769
"33",-1.08550703605382
"34",2.0164342675975
"35",1.15978588988373
"36",-0.901329333424216
"37",-1.5819788461547
"38",1.22964629680196
"39",-0.268372095023517
"40",0.141292297887692
"41",0.961701334328567
"42",-1.05778041439101
"43",-0.216059240447011
"44",1.8078279806104
"45",-0.115420830671212
"46",0.781891759548015
"47",-0.570650768439341
"48",-0.928189066635884
"49",-1.35547995788699
"50",-0.315461808571447
"51",0.461801480083732
"52",0.573806918490109
"53",-1.28980322137684
"54",-0.305559649601236
"55",1.23383298787434
"56",0.795165980539023
"57",0.152276707683889
"58",-0.701468515538769
"59",0.211426919488636
"60",1.21065936356378
"61",-0.536591242026187
"62",0.244134140048131
"63",0.728715503152816
"64",-0.844093378454657
"65",1.07938185457788
"66",-0.319647884646443
"67",-0.827371092328522
"68",0.528406372333298
"69",0.0109199637826324
"70",-0.406457514283124
"71",-1.45243964281531
"72",0.0832881480155547
"73",-0.892914937790294
"74",0.597875741095995
"75",1.4978290318381
"76",0.376886855673281
"77",-1.4680735199291
"78",-3.07960694825723
"79",0.845713453698392
"80",-0.850695959685243
"81",-0.561574481865574
"82",0.333624127093276
"83",-0.282245768615656
"84",1.96672766097777
"85",-0.383224341989706
"86",1.91889372694798
"87",-0.0706819690899314
"88",0.386710115349301
"89",-0.0161823203438462
"90",-0.658271662205075
"91",1.06391295805215
"92",1.58287111355077
"93",0.860787434610418
"94",0.455649457149089
"95",-0.680868266798723
"96",1.67169233891901
"97",-0.973070837438769
"98",1.53811031595051
"99",1.46710115120894
"100",-0.343306285023628
