"","V1"
"1",-0.0483159565007538
"2",-0.328700978791346
"3",-0.874289391922611
"4",-1.21189375678193
"5",-0.403342430043975
"6",1.19553967615452
"7",0.676054685497931
"8",2.11266506564866
"9",1.93933211906539
"10",2.69623900212992
"11",0.553746114848119
"12",0.05937635931704
"13",0.163669469567651
"14",-0.284751727224385
"15",-1.58962284242655
"16",-1.53933563446021
"17",0.417733570586185
"18",0.226939981103441
"19",0.711862443358906
"20",0.117685218299292
"21",-0.67500948219626
"22",-0.409112649371344
"23",0.0388993049297435
"24",0.204563925504216
"25",-0.485142077643519
"26",1.16457145754931
"27",0.606292449446006
"28",-0.427653016743071
"29",-0.0420424069970946
"30",-0.10482118331803
"31",-0.166401416805218
"32",-0.487829121497359
"33",-0.424246865869599
"34",0.25501556764238
"35",1.69854781501524
"36",2.15714885504715
"37",1.33266952108899
"38",-0.13689590329391
"39",-1.09551586101429
"40",-1.45820679482338
"41",-1.12059347446231
"42",-1.49354076180878
"43",-1.46643286019311
"44",-1.05896295480315
"45",-0.385916086343256
"46",-0.24768016990243
"47",-0.173348679096578
"48",-0.178739200040259
"49",0.117971707917236
"50",-0.128180625342599
