"","V1"
"1",-0.611176487490809
"2",-0.788848482277234
"3",-0.332628198003858
"4",0.999656073312718
"5",-0.706156694420529
"6",1.961835783592
"7",2.05176628257115
"8",1.28385737535402
"9",-1.8628348208385
"10",-0.487364838557671
"11",-0.0954945043183144
"12",0.382278884348184
"13",1.02913310883553
"14",1.64290348515072
"15",-0.245791760039992
"16",-1.20860957182335
"17",-0.655819504225933
"18",-1.54129156314959
"19",-0.113682833527049
"20",-0.258320980911577
"21",-0.356948528688908
"22",-0.870268569901673
"23",-0.620167446618355
"24",0.188195726771572
"25",1.21604463704688
"26",-0.519826867130784
"27",-0.458744728530317
"28",1.15442779041979
"29",-0.243981848768442
"30",0.0678590818203154
