"","V1"
"1",-0.341142845910474
"2",2.36810818908343
"3",2.11410451287911
"4",2.31643898875278
"5",0.494075109534678
"6",-0.72885864862965
"7",-0.132248259799353
"8",-0.0578522970111868
"9",1.19506313310038
"10",1.86815709624501
"11",0.712814986289567
"12",-0.213021734675401
"13",0.574658825633224
"14",-0.616230815849544
"15",-0.911197192421085
"16",0.0650349780809973
"17",-0.280300263144307
"18",-0.245734443621734
"19",-0.933216617710309
"20",-0.931694501215363
"21",0.188141643843658
"22",-1.39998082763722
"23",-0.65170386534337
"24",1.10391546403701
"25",0.410952794353177
"26",0.463873315009837
"27",-0.546777111911437
"28",0.0144974886938959
"29",1.5315745134588
"30",-0.011674031788949
"31",-1.6963928147825
"32",-1.05313758471649
"33",-0.154333420383649
"34",-0.0755503425021341
"35",1.49915033372656
"36",-0.485127544506505
"37",-1.49276961803987
"38",-0.708120276491084
"39",-0.0429992231721574
"40",0.227941345529773
"41",-1.0883650661166
"42",-1.32270548663206
"43",-0.579259264940049
"44",-1.32922535098668
"45",-1.07584322028043
"46",-0.118927969029584
"47",0.242585487589988
"48",0.281158823779159
"49",1.12894309638895
"50",0.423200513239159
