"","V1","V2","V3","V4","V5"
"1",1.10411317278226,-0.578202428270511,0.679709529581343,0.978261932754162,0.686402355505625
"2",-0.777337591231858,-1.56379956977364,-0.0818974629825496,0.229889542351865,0.821108403122266
"3",0.493330757077951,-0.197653681192535,-1.48596683675738,-1.94889466418244,-0.754185417611767
"4",0.633748868836917,-0.833790632773567,-0.609968195883891,0.477194239052604,-0.90272506499285
"5",-0.17098501093952,-0.650706188491401,0.794932285429295,1.63070166076355,-1.08289011053273
"6",0.104242019710091,-1.03029976632548,-0.8468114085024,0.0263146011146403,0.131634312151819
"7",0.360460903035621,-0.0604985418008328,-0.0893154459898139,0.377169924730977,-1.4773960289002
"8",0.205445288236507,-0.515990730298627,0.687643792799558,0.0510238161842595,-0.338224615351727
"9",-1.00999653129652,0.834915907686938,-0.517949214156649,-1.01869493137015,-1.42938180640483
"10",-1.4044775068095,-0.359211082858156,0.0709657376317027,0.0211748347606956,-1.56150066380634
"11",-0.80431197854376,-0.622216874155687,1.22342798972567,-1.49402990162411,0.775042419601599
"12",0.950335344193468,-0.151976800894251,-0.253114834502874,1.33570406344396,2.62418394969442
"13",-0.00369407680281123,0.17213788367303,0.456873559795444,-1.57544318066427,0.0984873720282983
"14",-0.845799852301418,-1.78034808379541,0.342266178359526,-0.118959709520763,0.352409221498075
"15",-1.06389413942928,-0.807683320586568,0.135601178596687,-1.34269811644568,0.239648009526642
"16",-0.246211546764133,-0.303165281713448,0.285558918579658,0.408112498098743,-0.358087599791292
"17",-2.09241426654583,1.84567633574156,-0.616616751595687,0.0399151763477975,-0.552715399795
"18",-0.873682211566155,-0.74190018320912,-0.46410078972901,-0.356937675989406,0.738592456013097
"19",0.747987148077247,-2.84754230945943,-0.680169344179479,0.289617199207895,0.0701440710725228
"20",-0.440406574627116,-0.691826064014412,-0.0535632891561548,0.151519566581746,-0.398737663267307
"21",-0.991499232473713,-0.854412418841177,-1.32901949640752,-0.42326327167168,-0.311870667968648
"22",0.163142435711839,-0.623484522830298,1.06297200023183,0.225341913797589,0.52360875033675
"23",-0.0552723798033302,0.602936924752806,-0.701388877691247,0.527130942902594,0.816644677115737
"24",1.33596141582587,0.820445745486229,1.64568805760163,2.05365548112825,0.627330519187521
"25",-1.62155671868203,-0.0492055937263833,0.245756654250185,-0.0113368268168173,0.0406427104606918
"26",0.755282961682797,-1.66639886462063,0.581860167385866,-0.0870407181873291,1.2768027591583
"27",1.33095475510337,0.556507440393243,1.34696908153132,0.70628223641618,0.110877182426217
"28",-2.04113623686996,0.92505287901361,-0.42933710961889,-0.606488642357303,-0.0361959235640106
"29",0.936651159892058,0.222904450824026,0.453081394016659,0.482719390974202,-0.99107701816949
"30",-1.42769031881239,-0.690167352094372,0.202087063335348,1.0807460862966,2.07332975970516
"31",0.486517464644416,-0.990426885618508,-1.33420101132831,-0.931943914999464,1.2052897322105
"32",0.923723346689137,0.19475981024485,-3.03972652972826,-0.741893708922232,-0.72981920647179
"33",0.616785985928098,-0.670717245776415,0.25078245498917,-0.755791842553686,0.347640323903958
"34",2.73853852055169,2.08480127329808,-0.110587330785043,-0.620548682612182,0.556795429367984
"35",0.756509103776472,-0.306667681484721,0.0123417401206001,-0.613256436623098,-1.80724902819488
"36",0.185122350112278,0.566084264031137,0.271812986218621,-2.16714815055482,-0.556188309349187
"37",-0.359743439713522,1.60426679587341,0.193896607878248,-0.113205344307451,0.0931184987295716
"38",-1.08668311631554,1.11853598269702,-0.653992227537129,-0.546971117281571,0.26137940246426
"39",0.749106265824756,1.41076158805144,1.08680824579326,0.691380654384341,0.671353603795748
"40",-0.628659364267646,0.18353635858968,1.17004357267644,-1.66382134597,-0.533399561889139
"41",-0.00492513496294251,0.252570342405627,-0.741676234567744,0.0557884706196924,-0.186117877543068
"42",0.866796519711047,-1.94689409551184,0.267010862938734,0.63060552197204,0.192975028100362
"43",0.614558685445041,-0.262145887451925,-1.00183733423922,0.662508594938625,1.20624733988942
"44",-0.471841592973872,0.953535849947652,0.0560558738725983,1.13257514117692,-0.548686153141951
"45",0.918987684150582,0.259886097842183,-1.37991949043372,0.0744724524884922,-0.247709262807492
"46",0.910484182521269,0.513268727922449,-0.246088426147794,0.651182912589933,0.140591589587455
"47",-0.313117563590274,0.90573486621058,-0.342410743226115,-2.36288115866398,-0.404558339949078
"48",-1.3904402993561,1.69133569682597,-0.339305233295293,0.886854101637322,-0.88883826849533
