"","V1"
"1",-0.810952349937731
"2",-0.176206592752816
"3",-0.416018046745971
"4",1.83433942328807
"5",-0.37388407189214
"6",1.68054342130767
"7",1.03010317863198
"8",1.33469846953498
"9",-0.185595921484039
"10",-0.355177514798013
"11",-1.02426322960389
"12",0.915680158297122
"13",0.10768845066193
"14",0.230455908882435
"15",0.442469995024473
"16",0.106624220040764
"17",-0.835446793757706
"18",1.40836649053614
"19",-2.15152508017649
"20",1.1147747860451
"21",0.289565075595273
"22",-1.04560857140375
"23",0.560387001776397
"24",0.186861357097967
"25",-1.04626044517735
"26",2.45331423325366
"27",0.284925505557806
"28",-0.985466773195278
"29",0.278678822300715
"30",-1.04237181417206
"31",0.960087677739134
"32",-0.257117884220352
"33",0.234492202857753
"34",-1.2599392641185
"35",0.427187229222093
"36",-0.375795134355284
"37",-2.17317491633057
"38",-0.0993869916523571
"39",0.647276260833468
"40",-1.02284230290541
"41",1.27423344422773
"42",-1.28885569761695
"43",0.404128547923541
"44",1.16710464535755
"45",0.335628905178795
"46",-0.634576951427272
"47",-0.205056009118536
"48",-0.216886912104956
"49",-1.63155006935508
"50",-0.0956560728700577
