"","V1"
"1",-0.932318679641392
"2",-1.3186780628311
"3",-1.27227306772003
"4",-1.32471097548846
"5",-1.36578020802392
"6",-1.29488534020247
"7",-0.939869807034119
"8",-0.808471226943191
"9",-0.232620454869185
"10",-0.541024790128569
"11",-0.177600983685355
"12",-0.102495023207899
"13",0.16036521037468
"14",0.557807020565947
"15",0.0374670112191993
"16",-0.483430070588537
"17",-0.514865180876475
"18",-1.01428991237328
"19",-0.853594343163794
"20",-0.509189926988267
"21",-0.517099969075615
"22",-0.206945243052462
"23",0.424528760483871
"24",0.747836122668779
"25",0.433741116188373
"26",0.554023492430451
"27",0.902992808611546
"28",1.28274137250018
"29",0.966552134874878
"30",0.637086170230605
"31",1.00520702446954
"32",1.04144708317332
"33",1.13159172346344
"34",0.89647563649851
"35",0.792066707467399
"36",0.116450216173985
"37",-0.264848446998059
"38",-0.315297355569502
"39",-0.102081722116621
"40",-0.0103570864414842
"41",0.244231748938441
"42",0.186564147429952
"43",-0.233600167581407
"44",-0.147075115485185
"45",0.386443981419535
"46",1.08337279819223
"47",0.79668163357991
"48",0.633627604688593
"49",0.603299054577989
"50",-0.139197420134974
