"","V1"
"1",0.843163685407452
"2",-0.773163303204896
"3",-0.207477718834919
"4",0.00706112528708924
"5",0.841317697867581
"6",-0.471939975707398
"7",0.439972392585153
"8",-0.489061753279958
"9",-0.23397323501325
"10",-0.640818760811405
"11",-0.224621202690049
"12",-1.49696254999016
"13",-0.142633371754286
"14",0.136858795662241
"15",1.60583410047242
"16",0.424671902123008
"17",1.09240540643546
"18",0.283589463437229
"19",-1.04958354111331
"20",0.171096250493992
"21",-0.0336159264169917
"22",-0.0291404706123157
"23",0.0463867691925401
"24",-0.822937875392281
"25",0.596942458086171
"26",0.0224203847128098
"27",0.866969330621995
"28",0.990302896494221
"29",-1.67381244583354
"30",0.66352612890568
"31",1.13550798744369
"32",0.605519737339049
"33",-0.45269514806753
"34",-0.253370123156122
"35",0.0941127556904428
"36",0.599228579432162
"37",-1.38294514741036
"38",0.589499310812206
"39",-1.21962380993353
"40",-0.292110460419063
"41",-1.0048702393339
"42",-0.319284820438415
"43",1.42459575924654
"44",0.621127183740139
"45",-0.628365126917969
"46",-0.328257501508632
"47",-0.666238215610746
"48",0.0706079874094031
"49",0.490587200853821
"50",0.174197433698559
