"","V1"
"1",0.221007886084079
"2",0.337590553347768
"3",0.226399767777943
"4",-0.147600176597477
"5",-0.205783577437073
"6",0.0442711164101474
"7",0.249361290106473
"8",0.426571316329695
"9",-0.00767109185588444
"10",-0.126007825080675
"11",-0.209860295404066
"12",-0.190766761284559
"13",-0.212706101494868
"14",-0.612503023682166
"15",-0.442988580359729
"16",-0.0969391456379737
"17",0.257581548592528
"18",0.404418421455377
"19",0.290244207647845
"20",0.0674420869261537
"21",-0.175516040534173
"22",0.177639159943106
"23",0.215757772515356
"24",-0.0087530454601416
"25",0.0920194901074746
"26",-0.00869436663121104
"27",0.0553655598289905
"28",0.205580660528496
"29",0.166542309296132
"30",0.189352089067971
"31",0.0528912936575665
"32",0.268866607611603
"33",0.107014309273621
"34",0.271185613110781
"35",0.428366022539026
"36",0.268571944470305
"37",0.128014304908828
"38",-0.0427356025092584
"39",-0.121162466780933
"40",-0.125131660628941
"41",-0.145353915011271
"42",-0.257145838749274
"43",-0.334573275405655
"44",-0.176182132368919
"45",-0.477628981327976
"46",-0.338747318471462
"47",-0.253021127855699
"48",-0.175847351128926
"49",-0.358337581004024
"50",0.0996019511650695
