"","V1","V2","V3","V4","V5"
"1",0.412733021612042,0.36770422822429,1.30332525318681,-0.288388735079957,0.0187947836650481
"2",-0.783652076594867,0.620765409035371,0.786303865944707,-0.358215503966511,0.872984476244036
"3",-2.06637899680542,-0.243411173550786,0.686288566456546,0.115656622649625,1.49297517643278
"4",-1.8269870561462,-1.13517231970013,-0.368043814910512,0.163687704586758,0.191644240577675
"5",0.208542164662261,-0.782194486114116,-0.772692202012587,-0.620121522205086,-0.27565642412007
"6",-1.12478120082534,0.0217387781699312,-0.131482151675419,-0.316745271110724,-0.890620166451461
"7",-0.991488696448405,1.71187906053089,0.190306472961431,0.694615155681786,-1.56555822842806
"8",-0.503150443660973,1.57034202698176,0.409015142243523,0.880263785441512,0.414008765967265
"9",0.971962931519002,1.06254931434538,0.0894276686020501,0.0691132006994977,-0.296741271540388
"10",-1.02625314788559,0.586312246767374,1.05569621359756,2.20630664528932,-1.05265215742829
"11",-1.70318803694383,-2.2623348371348,-0.141145489684495,2.13032937788957,-1.83103148700752
"12",-0.120269572739302,-1.31718470712132,-1.21667902657771,0.479223322579775,-0.426337413317092
"13",-0.344903848177561,-0.24784966134136,0.589562151433592,1.4407735372929,0.332184662888533
"14",0.254763914437979,-0.642013450519882,0.863380009170025,0.636215894322516,0.932267804513577
"15",1.16214115576707,-0.726126890812633,1.32878869623974,1.25699453017312,0.334422003751116
"16",0.8030232036849,-1.80893941374308,-0.10086200377028,0.730032549887331,-0.240277902729397
"17",1.20780498389133,0.574992234080063,0.564964711840648,-0.674799265295019,-1.24790660470923
"18",0.682256187444471,0.290496414553411,2.19079072968177,-0.140899473124449,1.30229783188557
"19",0.995528408397311,0.580885910872998,1.2862000282852,-1.24270492691913,-0.0862731078747159
"20",1.12428519502547,-0.0486114646936125,0.194685398001133,0.178744240670161,-1.0290748256876
"21",-0.136999951458572,0.393026283621771,-1.1871337884861,-0.206696642762672,-0.711615544992592
"22",-0.512780612441753,0.755610460397431,0.0340165601196666,-1.0509483581092,-0.225386734946354
"23",-0.139999571449367,1.73554772072832,-1.09873614705844,-1.64571145621599,0.264660943475653
"24",0.621029136652353,-0.545298735913617,-0.141871525529562,-0.0293243669514871,1.3084540294207
"25",-0.542080473843536,-0.218345027193814,-0.560980822135572,-1.86385696933414,1.2681819479847
"26",-0.199079895061872,0.178478770056421,-1.74052994031179,-1.38281082221069,2.00186831926047
"27",1.27481926539509,1.43669610016326,-1.93034605776711,-1.17892623062236,-1.19002009445773
"28",0.876800676000333,-1.13150080139306,0.324765554943183,-0.22689791004767,0.989227394521022
"29",1.79930364027331,-0.327985142501603,-1.25026774969672,0.0651954054950871,-1.25391034754278
"30",-0.373000304280327,-0.450056846794868,-1.25674630309129,0.179895481296135,0.599089930645142
