"","V1"
"1",-1.48331435673548
"2",-0.799854287146024
"3",-0.0093281047316698
"4",1.20200200695462
"5",0.912289101454251
"6",-0.897559076529842
"7",-0.476355896437106
"8",0.339412985435156
"9",0.30527279072172
"10",-1.40094874703603
"11",-2.17312706667502
"12",-1.10632609880844
"13",-0.857665450564698
"14",-1.6771138023234
"15",-0.615275292765592
"16",-0.0366708405035502
"17",2.02762701522651
"18",1.0086045064844
"19",-0.207544916167787
"20",-0.862778967624451
"21",1.02025320546489
"22",0.941104318293917
"23",-0.170051766944883
"24",1.18868596157671
"25",-0.527603981016574
"26",0.437301528481597
"27",2.03141255144806
"28",1.48162886013582
"29",-0.3924199909621
"30",0.833322812903816
"31",0.574423253627305
"32",1.38107467866334
"33",0.322781919453716
"34",-0.390295655477703
"35",-0.7680437227543
"36",-1.20063378835927
"37",-0.444554610147651
"38",0.504159259784843
"39",-0.20780176306056
"40",0.382661810944975
"41",-1.14348770856839
"42",-1.51241430021562
"43",-0.130083037095488
"44",-0.6842057669945
"45",0.305667637677024
"46",0.505314880913007
"47",0.50192108913524
"48",0.574671998031188
"49",1.8655128300186
"50",-0.471648007184574
