"","V1"
"1",0.0513229840144654
"2",0.106466166933371
"3",0.017095006739025
"4",0.0819753613156673
"5",0.0435125427161467
"6",0.0645937032434933
"7",0.0543801852026222
"8",0.176573173062357
"9",0.117458087763053
"10",0.278458347719581
"11",0.298589728760506
"12",0.229964698174424
"13",0.214006340659779
"14",0.215469196680256
"15",0.31502088684143
"16",0.15768717134447
"17",-0.140342511210305
"18",-0.389516840877264
"19",-0.310743187622664
"20",-0.0860812763156458
"21",0.146545160448458
"22",0.012946618579614
"23",-0.198199656608719
"24",-0.397988256820838
"25",-0.698478483015338
"26",-0.668586336935882
"27",-0.501921101396221
"28",-0.24359830672145
"29",-0.257800158175
"30",-0.123448372197129
"31",0.134390424604986
"32",-0.0455716706645413
"33",-0.0325976440427587
"34",0.224882747227249
"35",0.444825739822819
"36",0.482159723975408
"37",0.228042444141139
"38",0.0731051534217179
"39",-0.00605622961192606
"40",0.000376556217278918
"41",0.171872556138744
"42",0.0269182683353891
"43",-0.192820959885982
"44",-0.0378328767248154
"45",-0.0430079394435727
"46",-0.0275900274684055
"47",-0.00336854798980933
"48",0.0738376316874613
"49",0.0388075916541982
"50",0.00708584085377128
"51",0.0103909979042898
"52",-0.100745702580134
"53",-0.140859144691276
"54",-0.0346641020645818
"55",0.117738872774639
"56",0.156137607401538
"57",0.175637011546711
"58",0.0932023151023305
"59",-0.0785593367293347
"60",-0.138045230218862
"61",0.170920942571927
"62",0.158492099169834
"63",0.248553991689611
"64",0.37199148274992
"65",0.503610012590156
"66",0.573227092538623
"67",0.439665834380366
"68",0.262164222985644
"69",0.0122363408589946
"70",-0.168237283810882
"71",-0.176903670563568
"72",-0.072842568716544
"73",0.0594195251382929
"74",0.157185567663838
"75",0.480616052582024
"76",0.220611150999138
"77",-0.100543362022489
"78",-0.239935304815109
"79",-0.335683260546238
"80",-0.237380237108625
"81",-0.4458699289662
"82",-0.563714441695035
"83",-0.37328954382495
"84",-0.267122861889135
"85",-0.144163997224295
"86",-0.0606841229684286
"87",0.126072238735032
"88",0.251792858486737
"89",0.103416978405229
"90",0.286283235604984
"91",0.206997906856797
"92",0.0210273583735643
"93",-0.178516917630613
"94",-0.424517378394819
"95",-0.156133098852208
"96",-0.159212924039822
"97",-0.113011828102754
"98",-0.0821232834479888
"99",-0.223172792296941
"100",-0.274279028459998
