"","V1"
"1",-0.585179164005833
"2",-0.66323897950326
"3",-1.38081492790008
"4",-2.27233578784801
"5",-2.43453792108395
"6",-1.64958379775483
"7",-0.0644433274753495
"8",-0.314308249861702
"9",0.113516588497185
"10",0.408578958684345
"11",-0.336208919384488
"12",0.106935425746852
"13",-1.57404036951925
"14",-1.66817134871498
"15",-0.876215222331381
"16",-1.17021355150367
"17",-0.786060205530145
"18",-0.238840606913823
"19",0.847979316276228
"20",0.716889239351005
"21",1.05277213343384
"22",-0.86550200590602
"23",-0.601200157686062
"24",-0.716123994142562
"25",-1.29878612900796
"26",-1.33157911980036
"27",-0.786446294642869
"28",-0.543210292242457
"29",-0.424797346979423
"30",1.08445587077757
"31",-0.0759187499236232
"32",0.707599429049869
"33",-0.825450720851604
"34",-1.49035817575473
"35",-0.201022572421952
"36",0.066827324225173
"37",-0.32083600411589
"38",-0.228240047969425
"39",0.120091058828783
"40",0.101088717457431
"41",0.274531631069672
"42",-0.612499270748753
"43",0.489730430710397
"44",0.418933281591561
"45",-0.821080605211702
"46",-0.380446028970312
"47",0.287720238290563
"48",-0.600582500796592
"49",0.426597106626107
"50",-0.131753693981746
"51",1.20650065091896
"52",1.36647898480641
"53",0.354367866071502
"54",2.8158259397046
"55",-0.0409911850145319
"56",-1.04559145848469
"57",0.744035377605174
"58",0.595570081539721
"59",0.314067879705469
"60",-0.467618120009461
"61",1.2841645368615
"62",-0.547468610744351
"63",-0.320024659382237
"64",0.425345550284917
"65",-0.452133640836329
"66",0.0255289401218366
"67",1.14556776599782
"68",0.59235846270554
"69",1.09296882915144
"70",1.3850454159269
"71",1.79723253185378
"72",1.5985300394107
"73",1.75259207219663
"74",1.51397482100821
"75",1.20702923072654
"76",1.76277229711716
"77",1.31605843960732
"78",-0.874650077658557
"79",1.33644022872012
"80",-0.128092513876742
"81",0.398687956784739
"82",1.3331868906938
"83",-1.10751467819603
"84",0.502493563012641
"85",-0.621641350411697
"86",1.23282573239463
"87",1.43057754175439
"88",-0.901163412560539
"89",0.309739725825284
"90",0.127986901910213
"91",-0.0401453984509683
"92",0.00922455619862945
"93",-0.106149407923684
"94",1.11049559846115
"95",-0.28474295494511
"96",-1.94390826298886
"97",-1.61703334367701
"98",0.507906329045456
"99",0.0295256894469854
"100",-1.08045801254118
