"","V1"
"1",-1.61248834891191
"2",0.727332255155848
"3",0.636542314803831
"4",0.704106356333539
"5",0.223591140754131
"6",0.0572335769753271
"7",0.84362607665461
"8",0.303422588580458
"9",0.333413199652848
"10",0.352218372008653
"11",0.837453150695007
"12",-0.466723535599767
"13",-0.697625353933546
"14",-2.84752645765199
"15",0.015178399701762
"16",-0.829065270413777
"17",0.698253872646064
"18",-0.352743128949493
"19",-1.22461899919409
"20",-0.861354354896134
"21",0.734779554778003
"22",-0.381332910643423
"23",1.11787776583324
"24",0.745007625291411
"25",0.447820564024377
"26",-0.42468620512967
"27",-2.05249406780334
"28",-1.00610420676819
"29",1.7464983225852
"30",-0.224803801171489
"31",-0.422728401049317
"32",0.104242299209816
"33",-1.30579983215351
"34",0.372663451253357
"35",1.93292360971992
"36",-0.225825496052438
"37",-1.13046417698741
"38",0.804689723006333
"39",-0.62291172540057
"40",0.442937614383346
"41",0.81834475936244
"42",0.999160461206442
"43",0.922823423669196
"44",-0.26046185169019
"45",-0.926167280011591
"46",-0.0869423886767977
"47",1.24130453138202
"48",1.43424493880905
"49",1.39269494704194
"50",0.089949815866291
"51",0.238582334885002
"52",0.816032225814109
"53",-1.21051060250011
"54",0.104505654019747
"55",0.112894659265029
"56",-0.827555967432014
"57",-0.658857074619564
"58",-0.846644418908974
"59",1.39071817746198
"60",-1.07732557639609
"61",-0.750126886167035
"62",-0.712271510240457
"63",-0.922048556775396
"64",0.847752596687638
"65",-1.07065196976837
"66",0.573675204171948
"67",0.892352820910528
"68",1.64858076370048
"69",0.590492421057171
"70",0.766026125601182
"71",2.85445101062901
"72",-0.725051279139831
"73",-1.00591466290856
"74",-0.362539797219857
"75",0.128473086464988
"76",0.322314362603908
"77",0.550973459926968
"78",0.0204591752445991
"79",-0.0608123131710872
"80",-1.06230641456569
"81",0.584699934112301
"82",-0.158832462854095
"83",0.178306674176602
"84",-1.10770152244191
"85",-0.946030170367746
"86",-1.39934524826024
"87",-2.00837273861353
"88",-0.789942633076139
"89",2.23397457662408
"90",-0.931213907342003
"91",1.48317365167127
"92",0.514326474501895
"93",0.351264373483915
"94",0.137094443390356
"95",-0.362175849460481
"96",-1.13918389949682
"97",-0.325758051466009
"98",-1.91852767487306
"99",1.48736078141833
"100",0.433749281946219
