"","V1"
"1",0.387524230597654
"2",-0.131455525368235
"3",-0.627810768130371
"4",0.124708564630226
"5",-0.00930816679147135
"6",-0.24215987053051
"7",-0.285606090776159
"8",-0.332004020065384
"9",-0.579595331651388
"10",-0.574262994655325
"11",-0.373283678841309
"12",-0.362321458334093
"13",-0.902943944938288
"14",-0.459680006708857
"15",-0.1432409361131
"16",-0.328981416767933
"17",-0.43000045330096
"18",-0.642437904343526
"19",-0.352189129860894
"20",-1.21359284105548
"21",-0.7623840937925
"22",-0.549716631109233
"23",-0.137784044360593
"24",0.26030714092737
"25",1.14363612855889
"26",1.86337476420963
"27",1.91314518306532
"28",1.68046842745791
"29",1.55264608629157
"30",1.14469505862175
"31",0.865316008474704
"32",0.536047690648777
"33",0.431178241906211
"34",0.179392369854775
"35",0.0485814809742023
"36",-0.0443660827282525
"37",-0.247482941333188
"38",-1.47329370981672
"39",-1.25708287004275
"40",-0.721628717916271
"41",0.0121813595707135
"42",-0.0347995595092537
"43",0.356835713060879
"44",0.633339750599385
"45",0.290665689918534
"46",-0.0991036486796197
"47",0.370344562237655
"48",0.0496641400135602
"49",-0.256833271295699
"50",-0.268702482802328
