"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.441255091197204,0.573205694573909,-2.8909422080521,0.601268183586055,-1.46854425177633,-1.16427512071132,-1.92184697954106,-0.626959494930364,-1.57919838484999,0.0314135961141422
"2",-0.178771019340002,-0.486797771095374,0.31232229266885,0.967866531239725,-1.82328379380722,-0.859931998882924,1.18558410318033,0.120735131531475,1.33976026240258,-0.531377767798076
"3",-0.665940009042439,1.3540363831083,0.0268039247880004,1.54527827168056,0.561935069928262,1.20473230421937,-0.493531021719218,0.264931644261728,-0.240420532780849,-2.10603294527931
"4",0.00194865342322526,0.482978391395663,-0.999210504204062,0.696000158563797,1.3028490920077,-0.136124524538145,0.979898444820042,0.764835594103472,-0.0677096969396592,0.15456687042899
"5",-1.90450457622653,0.180279311175069,-1.04835837267623,-0.506607818435885,2.45425086727062,-0.649653075143779,-0.215264974833598,1.06335623922686,0.498676158920963,0.387404374506462
"6",-0.350102898710668,0.0274119018110319,-0.647033036647303,-0.0570773878096695,0.1252790896705,-0.555856633534395,-0.198167497793988,-1.65528958835999,1.51192998312742,-0.00371142785678532
"7",0.639780558912624,0.331998867501044,-0.746724394979544,0.201456176185576,0.274296070442672,-1.46872678795227,1.13234051548448,1.18073240037247,-0.28076029754937,1.77715972394492
"8",0.426991574566337,-0.0230306103069392,-0.0901820617754649,0.381522988912059,0.0200692774572214,0.503102440793193,0.953596788980344,1.58443918824706,0.30927950272153,1.25541910170438
"9",-0.902931254199559,-0.776999377976333,-1.56864077150485,0.0913950277777017,0.08319986732456,1.73318595993016,0.653847311486215,0.065190904700558,-1.01103623210127,-1.16152781232136
"10",1.38784288332869,1.82828953527349,0.85341003343419,-2.48592327223291,0.18000755527454,0.262453639589724,0.540006178522338,-1.79833748648093,1.95444728246659,-0.351010935979751
"11",-0.0720398746738704,-1.16970904158631,-0.221903670797839,0.665048150247003,0.00200348639756694,0.62766267374855,-0.608598927178735,-1.01999125189643,0.27714612220805,0.532941554127055
"12",-1.02408814444598,-0.109210294388962,0.201899855231963,0.212567179997839,0.400001997727511,0.189346479358837,-0.859772076122071,-0.927358221451001,-0.174354085597447,0.633953977469489
"13",-0.42836613189061,0.872259039241698,1.55102650072568,-0.394050215836769,-1.23008122312516,-0.796708428628113,0.355201982968462,1.36395683367385,-1.12829600160293,2.0117917685356
"14",0.851634803860544,-0.533823293203185,0.447468476136645,-1.35744527092232,-0.473170244534754,0.894170712551991,-0.376688330021019,-0.40391705708817,-1.08308019850214,-1.00631606187928
"15",0.639677197295247,1.41654826336885,-1.36764184924263,0.28026781131928,-0.0779327395054706,-1.03124432646437,0.263333310140707,0.133561622578867,0.0855366835163185,1.97531533389564
"16",-0.171363312766853,-0.318456341956046,-0.906669127313342,-0.48754897385362,0.271217377775954,-0.638787881523591,-1.16112923729969,1.41292414413406,-1.93100322122769,0.158463378524732
