"","V1"
"1",-0.185704842957497
"2",0.650513012674124
"3",-0.127925635076286
"4",1.56961286763823
"5",1.01393139243414
"6",1.70912570276982
"7",0.860665099621866
"8",0.943049743386583
"9",1.00633291817823
"10",0.0264501692952998
"11",-1.76101839869529
"12",-0.0806109693594484
"13",-1.23608583807348
"14",0.833684903414418
"15",1.14180655542206
"16",-1.26536892554035
"17",-0.0494977511064708
"18",0.162297316463929
"19",0.462661715503275
"20",0.317664570697903
"21",-1.58129273034429
"22",-1.3620184553805
"23",-1.05291955017762
"24",1.09185779476847
"25",0.0340473088828141
"26",-0.405807003004345
"27",0.478069025515508
"28",-1.1545368526336
"29",-1.48205627991744
"30",-0.556926864400052
