"","V1"
"1",0.064018979516913
"2",0.237716652515777
"3",0.242431303536243
"4",0.185156860894432
"5",0.0550172800469835
"6",0.247574073455554
"7",0.17871034216335
"8",0.108648866726528
"9",-0.277884004057754
"10",-0.036406353226594
"11",0.247790793410784
"12",0.238827126533173
"13",0.042987824286981
"14",0.0371517011535156
"15",-0.344676529506886
"16",-0.439087786338228
"17",0.0188606704632278
"18",0.113033297982016
"19",0.397326169938711
"20",0.333394214571483
"21",0.346480673968971
"22",-0.0187153451551819
"23",-0.0833080766429428
"24",-0.268001575722189
"25",-0.092954138908639
"26",-0.102351485547207
"27",-0.341385533377336
"28",-0.47683997794519
"29",-0.363365534699563
"30",-0.250150490036931
