"","V1"
"1",0.255409383070007
"2",-0.530577055499289
"3",1.31633986011654
"4",0.0741637055078019
"5",0.21249845771354
"6",-1.61326274518117
"7",1.33566980443286
"8",-0.803059917406752
"9",1.0123084724091
"10",-0.16296409450626
"11",0.910015687854612
"12",2.26864083305874
"13",-0.637199865182719
"14",-0.117121816469532
"15",-0.144206845339718
"16",0.850800368661532
"17",-0.127931471448484
"18",0.99421530127157
"19",2.01198870361271
"20",2.68133551630944
"21",-0.17077920756505
"22",0.153557718471391
"23",-2.43147372322743
"24",-0.978933372506573
"25",-1.02840872457533
"26",-0.265422548998605
"27",-0.188901231125077
"28",-0.449409566614447
"29",-0.821197849144332
"30",-0.359138935302354
"31",0.354638096648108
"32",0.734052544195087
"33",-0.876963609550728
"34",-1.312528786769
"35",0.319878637332171
"36",0.602539031785061
"37",0.60757102516378
"38",1.36756092899297
"39",-0.316364592786151
"40",-0.272643134429417
"41",-0.645693944044027
"42",-0.435760414767166
"43",-1.08267744544653
"44",-0.638461557790062
"45",0.507511529162741
"46",0.690981182666823
"47",-0.670658275843218
"48",0.123874070839047
"49",-1.49609475568942
"50",-0.8077153720668
