"","V1"
"1",-0.798540048364641
"2",-0.974692042605504
"3",1.56336878606483
"4",0.966842284279187
"5",1.80774449112823
"6",2.67258975736915
"7",1.19079637918247
"8",0.956197095512388
"9",-0.439507494555092
"10",-0.127078926864152
"11",-0.186841123360637
"12",-0.240123772956633
"13",1.17020696799917
"14",1.04012168721271
"15",0.203917932574217
"16",-0.667020410316745
"17",0.233605348242391
"18",-0.556787374151821
"19",-0.64480923215853
"20",-1.96592093405184
"21",-0.362793285370919
"22",0.211707508238558
"23",0.847351171182349
"24",0.32585569683906
"25",-1.47078495825422
"26",0.282346885795615
"27",0.348966843981275
"28",0.320306961582921
"29",-0.53983166994382
"30",-1.71639351408863
"31",-0.156603284504455
"32",-0.66418985874297
"33",0.192248811435413
"34",0.0703106648526704
"35",-0.33168719913834
"36",0.421612268469503
"37",0.300465365965333
"38",0.884691227195969
"39",-0.147006872985769
"40",-0.5849927005275
"41",-0.226854909965589
"42",0.950771946588247
"43",0.936506001889238
"44",0.734353389281101
"45",0.438743973179375
"46",-0.713063331340586
"47",-0.280376048236958
"48",-0.621222751072267
"49",-1.94082902424608
"50",-2.71367867823767
