"","V1"
"1",0.0409097898494826
"2",0.374261612345997
"3",0.0893139479082847
"4",-0.225224833596871
"5",1.65927145156547
"6",1.46087714061184
"7",0.19856676298555
"8",-0.190571983890365
"9",-0.745656574440324
"10",-0.498194311730533
"11",-0.0307057392901837
"12",0.347337013569898
"13",1.01924739098093
"14",1.41349934606688
"15",0.583146270379909
"16",-0.574202992252222
"17",-1.02542774070109
"18",-0.418289335802386
"19",-0.578718092613647
"20",-0.939070394327611
"21",1.83725810856476
"22",1.7344531749644
"23",1.02478463891304
"24",0.98230506973759
"25",-0.131010387824254
"26",-0.155943567638038
"27",0.28736927745443
"28",0.181296753610133
"29",0.631354129296222
"30",0.904023414159822
"31",-0.0232310598451517
"32",-0.672072047161008
"33",-0.951899693711013
"34",0.97661479451516
"35",-0.31259445983939
"36",1.17221229977371
"37",0.599657303502579
"38",-0.106471530083119
"39",-0.498472538007213
"40",0.17426812936453
"41",0.763585678319064
"42",1.5015765115424
"43",0.950161878366257
"44",-1.24181069766177
"45",-0.351738811082136
"46",-0.271239382077019
"47",0.0301297250948255
"48",-0.0138539592855222
"49",0.102925277799642
"50",-1.69829505223739
"51",-0.528173517822181
"52",0.405341870191653
"53",0.20155167387373
"54",0.409823360726488
"55",2.0189587807682
"56",0.514164116918312
"57",0.947105958484158
"58",-0.697490429043013
"59",0.869020828552466
"60",0.905454248754754
"61",0.48505252726462
"62",-0.458801086066511
"63",-1.53901391736896
"64",-1.2940806081686
"65",-0.026900424249279
"66",-0.788113576232153
"67",-1.49321846753719
"68",-1.08807344787622
"69",-0.345078730700164
"70",-0.018552008524717
"71",0.240710052287529
"72",0.490211268242277
"73",0.985615800032571
"74",-0.240043976663056
"75",1.80187831079839
"76",1.79710798027246
"77",0.0579952460619918
"78",0.0326915324810126
"79",0.9794712266857
"80",1.06482835282135
"81",1.20176099005852
"82",1.29332996333513
"83",0.609438058895524
"84",-0.493733269317303
"85",-2.33093500574852
"86",-1.90011209756165
"87",-2.12949269902098
"88",-1.98814591708147
"89",-2.05647354020675
"90",-1.38034765093853
"91",0.0643371558947508
"92",0.608884139991331
"93",-0.0941396336181233
"94",-0.906340423729413
"95",-1.91211457605342
"96",-1.74442032697256
"97",-0.904169287171647
"98",-0.147470818644234
"99",0.331659151008821
"100",-1.19666886422966
