"","V1"
"1",0.169569419357001
"2",0.153405102244391
"3",-0.0541090200285517
"4",0.0538869534850764
"5",0.279679512283463
"6",0.0789319934165414
"7",0.131518285858819
"8",0.389264572210703
"9",0.344576774497388
"10",0.188987865550439
"11",0.0753220719887992
"12",0.124071885992531
"13",0.305161665313184
"14",0.247683140055887
"15",0.0759510478434458
"16",-0.0407109907687166
"17",-0.219036685695111
"18",-0.29494829074818
"19",-0.383187415594787
"20",-0.291059256690453
"21",0.00298727422231532
"22",-0.120774850429631
"23",-0.0777548564233226
"24",0.160234590616741
"25",0.292661996974669
"26",0.180605395349987
"27",0.166830126443139
"28",0.0779427279473872
"29",-0.115654427632373
"30",-0.00797071545882172
"31",0.0768458954951796
"32",-0.0707661513602839
"33",0.016818856917646
"34",0.220887307178946
"35",0.0254518389869364
"36",0.109422129630139
"37",0.125458636990163
"38",0.273797908812157
"39",0.336276299780816
"40",0.219177048403625
"41",0.356187319811457
"42",0.356986151453939
"43",0.241207333270418
"44",-0.0157294023996542
"45",-0.238288266394141
"46",-0.17498889566233
"47",0.00512536828004521
"48",0.219495461346723
"49",0.119493725043287
"50",-0.0272140799150093
"51",0.0599507356827059
"52",0.277806188574534
"53",0.221256920105981
"54",0.336494981949156
"55",0.35774054824524
"56",0.0679175176347501
"57",0.157846749887564
"58",0.321922551375459
"59",0.109355977022745
"60",0.273131795657941
"61",0.053779759104857
"62",-0.21938340910254
"63",-0.224074088777839
"64",-0.417577117960614
"65",-0.394328817140954
"66",-0.473407153308821
"67",-0.569334016396491
"68",-0.482036962560753
"69",-0.377616446525412
"70",-0.0245271748514762
"71",-0.0899603353586471
"72",-0.0498738442916178
"73",-0.0974802734039248
"74",-0.182972136561942
"75",0.0670930736809575
"76",0.106047068392289
"77",0.10976011108522
"78",0.116357574013929
"79",0.206898330543383
"80",0.112040846889787
"81",0.113145373956101
"82",0.177664743031875
"83",0.111201563531464
"84",-0.183397594204744
"85",-0.417328352868727
"86",-0.586815015654314
"87",-0.654441806559644
"88",-0.603598482974526
"89",-0.536624657472134
"90",-0.361350749008461
"91",0.00449211926710842
"92",0.0390570872889598
"93",-0.184083560770648
"94",-0.302497446667733
"95",-0.190339906674487
"96",-0.0518742004740879
"97",-0.0960728294444319
"98",-0.0748275835027229
"99",0.240128450339761
"100",0.135023517403907
