"","V1"
"1",0.167227385719819
"2",-1.25784710071951
"3",-0.608240181029504
"4",1.06252283698262
"5",-1.48706398929144
"6",-0.696259920177696
"7",0.133224533306122
"8",0.030207849764999
"9",-0.91826685930166
"10",-1.57014115332732
"11",-1.01407708361535
"12",-0.0714023661415218
"13",0.19351461845394
"14",0.757120809643411
"15",-0.779031882330763
"16",-0.0123908815808952
"17",0.0227473895052696
"18",0.870394396433986
"19",0.228386340139798
"20",0.0973463402581486
"21",-0.353877588151043
"22",0.617236048517181
"23",0.516633268603601
"24",-0.240144491385354
"25",0.0511170928777182
"26",0.00796470636672602
"27",1.19716766408183
"28",-0.113197743697365
"29",1.80678148753147
"30",-0.19191870635971
"31",0.603202386613705
"32",-0.867819312199866
"33",-1.57518566819555
"34",-0.832919227407213
"35",1.03508248086508
"36",-0.72120188831642
"37",-0.216807863507603
"38",-0.9788994502561
"39",-1.11714045872132
"40",0.125357728544088
"41",0.610978316489648
"42",0.58488273958586
"43",-0.599405154046689
"44",0.603117634930816
"45",-0.0829342866701132
"46",0.632358980870989
"47",-0.143411773844703
"48",-0.913746900145152
"49",0.690686776696918
"50",-0.21529856847282
"51",-1.06126643081106
"52",-0.061757760166323
"53",-0.982065549463419
"54",0.0819644068483578
"55",0.964871507493435
"56",-0.628469472688114
"57",-0.128764229906386
"58",0.414242284066252
"59",1.13756678129457
"60",0.118981568328699
"61",-1.28540945669296
"62",0.855673803201371
"63",-0.723912581380689
"64",1.57074238652844
"65",0.42005452335304
"66",-0.87129886661026
"67",-0.907519543463181
"68",0.324178057129906
"69",0.204110770091846
"70",0.0369015587128081
"71",0.459318431119498
"72",-0.0712808104342535
"73",0.359205771926992
"74",-0.274975765576781
"75",-0.636952075103415
"76",0.303368922196051
"77",0.194132030881896
"78",0.0433408377721245
"79",-0.247374828285721
"80",-0.496467106651927
"81",-0.661323544161105
"82",-0.371547626837415
"83",-1.30215847605965
"84",-0.282027252947963
"85",0.836474848579496
"86",0.64842833120018
"87",0.959748395229613
"88",0.0455529620156958
"89",-0.431214108656596
"90",-0.104851403513501
"91",-0.14986792536948
"92",1.36105938174742
"93",0.250405873160837
"94",1.11029403585157
"95",0.58682284268655
"96",1.47271324105963
"97",0.0978793593084819
"98",-0.411188779737634
"99",1.43946929431741
"100",0.727562074524592
