"","V1"
"1",0.189805226405632
"2",0.255583023245418
"3",0.293762817912412
"4",-0.0370518123886201
"5",-0.457755472511266
"6",-0.336182123505356
"7",-0.643704520547692
"8",-1.01700245259456
"9",-1.06731324913547
"10",-1.15839340168328
"11",-1.09267700463139
"12",-0.186720604229302
"13",0.358352369865126
"14",-0.164781415505104
"15",0.319690308919332
"16",0.527889088208414
"17",0.523394951878931
"18",0.623755856253589
"19",0.506122850211224
"20",0.479396096319535
"21",0.62330083145585
"22",0.666568046353986
"23",0.578974861589443
"24",0.360442539913612
"25",-0.0933269361083439
"26",-0.287264909391101
"27",-0.137175236490265
"28",0.189136503209464
"29",0.161555065779915
"30",0.390784896669661
"31",0.706065076524741
"32",0.426700623171237
"33",0.347984465385622
"34",0.410747305702985
"35",-0.00453304218255788
"36",0.0925623777598335
"37",0.145093856912206
"38",-0.026224411900472
"39",0.0498264097648937
"40",-0.30805178514594
"41",-0.744803282942236
"42",-0.789280020483036
"43",-0.346311540550863
"44",-0.0555920902730971
"45",0.379728156534098
"46",0.475692536111027
"47",-0.130845793957159
"48",-0.0470119280473743
"49",-0.350632135063473
"50",-0.60028097279023
