"","V1"
"1",2.60912734694676
"2",1.44371994844095
"3",0.570371974885039
"4",-0.17223832652084
"5",0.720911518588777
"6",-1.38759102460235
"7",0.517802486861294
"8",0.525252688912777
"9",-1.28354807948233
"10",-0.0193457303707525
"11",-0.743581476397266
"12",0.572616366844151
"13",0.122683509847396
"14",1.04126866352212
"15",1.27009937164124
"16",0.0547771341213367
"17",-0.238138405899445
"18",0.00357966066936779
"19",1.24045220431267
"20",-0.286007949611957
"21",-0.610295279133267
"22",0.233974784299433
"23",0.583310300300123
"24",-1.32241611071139
"25",-1.07713617456594
"26",0.243086503847921
"27",1.56051722510205
"28",-0.0206940897913326
"29",-0.504205329419108
"30",-0.650098371555565
"31",-0.672019017103894
"32",-2.46171076075331
"33",-1.5071632708267
"34",-1.15282930062717
"35",0.0844608612972591
"36",-0.663464287263142
"37",-1.45745436069115
"38",-0.852797624313519
"39",-0.0617498391572474
"40",-0.0364204423495835
"41",-1.04213343720992
"42",-0.983803388949919
"43",-1.07310130709435
"44",0.339869005052451
"45",1.46648375259639
"46",-0.184328780122032
"47",0.168812841541755
"48",-0.980380699038654
"49",0.477654888159818
"50",0.00234811490634319
"51",0.871837230390546
"52",1.08683155324691
"53",0.303257830039477
"54",1.97993118807442
"55",0.624106229819055
"56",-0.578722990485901
"57",0.239661251190995
"58",-1.0815129459128
"59",1.19940610426254
"60",-0.503634249174928
"61",-0.0431734969130758
"62",-0.580533126643821
"63",-1.59682858802163
"64",0.753564935529513
"65",-0.347817774904781
"66",1.16015973256202
"67",1.74343416345101
"68",2.40253592600132
"69",0.895704071389126
"70",-0.498026420287073
"71",-0.896434298300688
"72",-2.32987754773041
"73",-2.3039040660017
"74",-0.287225909873743
"75",0.622933922663542
"76",-0.0343387876470411
"77",-0.509855944300588
"78",0.927665833693911
"79",0.920789802604628
"80",0.131542056669268
"81",-0.476199732320552
"82",-0.206261571810434
"83",-1.37745601540963
"84",0.0701317979305204
"85",-0.242657234516336
"86",0.572716404034457
"87",0.860866521137324
"88",0.556165195981069
"89",0.695537006301665
"90",-0.602874969010628
"91",-0.0380293439273503
"92",-1.63274568922703
"93",0.190873028327049
"94",-1.40060066329842
"95",-0.236667132248085
"96",0.489739113045461
"97",1.2233150733187
"98",1.40893102605621
"99",0.231257188062874
"100",1.23395602304774
