"","V1"
"1",0.497476637728967
"2",-1.06873601603726
"3",-1.38536826549228
"4",0.678870966891271
"5",0.438984848912741
"6",-0.312261945595048
"7",-1.28342825027318
"8",-0.229733058231705
"9",1.13438116430652
"10",0.316397040992338
"11",0.994900074176067
"12",0.145764225616165
"13",0.131724352945093
"14",0.872469229476848
"15",-1.44134711394036
"16",-0.692444968194271
"17",-0.108503801313735
"18",-0.581129512630258
"19",-0.0352391593525893
"20",0.808921245907997
"21",-0.48501056731763
"22",0.594404756726657
"23",-1.28943196223218
"24",0.236760905239832
"25",1.34515111849619
"26",0.0356773936757913
"27",-0.442110216687377
"28",0.356648091023367
"29",0.49511135665136
"30",-0.384674311726038
"31",0.509724071546678
"32",-1.08200052963358
"33",-0.903443597408735
"34",0.596104645138001
"35",-0.168897735781128
"36",0.0946812336579447
"37",1.39984365596737
"38",0.511279464769708
"39",0.418202233120612
"40",-0.230320888122279
"41",-0.749658298283696
"42",0.191175281331234
"43",-0.0331483263969034
"44",-0.906892453749986
"45",0.634943930164104
"46",-0.189010518867489
"47",1.64148037380054
"48",-0.701494112611719
"49",-0.29613532343243
"50",-0.0806573649515554
