"","V1"
"1",-0.956401023593747
"2",-1.13399636193576
"3",-1.18096951211705
"4",-0.791145686746477
"5",-0.381570132818683
"6",0.32312965966775
"7",0.0373508395856418
"8",-0.0242106058368309
"9",-1.1963563718601
"10",-0.531832760117289
"11",1.03736865857708
"12",0.507687374031223
"13",-0.143450712244822
"14",-0.762228328632136
"15",-0.915393171844479
"16",-1.11251340134793
"17",-0.08585845054716
"18",-0.124067883607952
"19",0.0877203571314788
"20",0.179788658938923
"21",0.575698745977949
"22",0.223808422739358
"23",0.774765090524031
"24",0.753682047408541
"25",1.25011051433507
"26",1.06325581803598
"27",0.725834171545828
"28",0.490392443036663
"29",0.351725818320575
"30",0.957675783394318
