"","V1"
"1",0.180262764115234
"2",0.122300343135961
"3",0.0429958161611093
"4",-0.0804824359164732
"5",-0.209365519446063
"6",-0.263283813540586
"7",-0.121633368107428
"8",0.0282214652399231
"9",0.215716556474933
"10",0.0441873954613239
"11",-0.0601614332080281
"12",-0.117560076794724
"13",-0.139580954632587
"14",-0.0226757044813552
"15",-0.180444287295836
"16",0.0457587174524591
"17",0.244946632372828
"18",0.528465452553556
"19",0.672891399324918
"20",0.731171713120499
"21",0.487942210777303
"22",-0.0072720477387731
"23",-0.307211945961803
"24",-0.234775503990193
"25",-0.0717772156928953
"26",-0.0357324810576956
"27",-0.360980707018612
"28",-0.555895697526615
"29",-0.560011632580446
"30",-0.197727794382454
"31",-0.0899886483418037
"32",-0.184421431234203
"33",0.0542212846082702
"34",0.110356670902537
"35",0.258661078227488
"36",0.362723761525455
"37",0.168859817783885
"38",0.110523229582741
"39",-0.154480483624061
"40",-0.222607380480499
"41",-0.0888142553623051
"42",0.0149497229103002
"43",-0.168593085513206
"44",-0.0148255307980513
"45",-0.0746918636572055
"46",0.133607117700874
"47",0.292204083681552
"48",0.194379916391245
"49",0.36338673689003
"50",0.406847171058503
"51",0.275104872586118
"52",0.176711254903879
"53",0.319151802376918
"54",0.00292478087053714
"55",-0.0366855952916837
"56",-0.169813818482512
"57",-0.103201288840148
"58",-0.141302426394472
"59",-0.0348118176903094
"60",-0.0913627941937549
"61",-0.214520413259253
"62",-0.023488742960406
"63",0.0288432889195728
"64",-0.111067445356664
"65",-0.0118149495411601
"66",-0.0292956646211568
"67",0.015883705096047
"68",0.137973246313367
"69",0.0308321799592907
"70",-0.169194178755591
"71",-0.470479790152199
"72",-0.249228317026869
"73",-0.235109187137854
"74",0.259230846578429
"75",0.247915402254265
"76",0.196143731328682
"77",0.248734095196745
"78",0.475125169529641
"79",0.472071713502158
"80",0.262217526372882
"81",-0.0781966806393669
"82",-0.0623192313557915
"83",-0.114793921286848
"84",-0.0957109852888245
"85",-0.156370359171598
"86",-0.162345763409299
"87",-0.16078023065878
"88",-0.221885646267933
"89",-0.276618866386715
"90",-0.607867763915545
"91",-0.498198419144138
"92",-0.220112115600767
"93",-0.0514747794475453
"94",0.300156089037854
"95",0.159069373766396
"96",0.0720356348884039
"97",0.0205048359653708
"98",-0.0292243425035229
"99",-0.0264389358729161
"100",-0.137500837861959
