"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.544955935555717,-0.536120925494568,0.0317092370418229,0.520889847059289,-1.32648014141195,-0.652723391879065,-1.22728283033658,-0.904018308734169,-0.132729964816473,0.927544786840845,-0.609894226790353,0.790027985603071,0.489573598023866,0.726928419599357,-0.629974677835392
"2",0.335794784693049,-0.656049838937729,-0.12101846922801,0.0368401937846806,-1.24661165560199,-0.32477651708487,-1.21040736453213,-1.86774981821508,0.850614009025753,1.78137811319041,-0.416587335060214,1.31633190392087,-0.510456603710478,0.555499458080879,0.106674214980063
"3",1.88345259861281,1.84256954614306,1.63641234867574,-0.507184062732231,-1.50478418205068,-0.0409957274522613,-0.620047463001383,-1.6206976299845,1.62786185343785,0.540173365491311,-1.09928417325105,0.172801231876288,0.375630361950791,1.66938980619909,-0.124600410698839
"4",-0.735307859009874,1.84042013965375,0.527206742000655,-0.800957558032849,-1.65180632560498,0.19927581226997,-0.128438192476837,0.854228834385669,1.09097936973266,0.257120532747198,-0.273269953917833,-1.80820477211958,-0.85114272629606,1.03595376280632,0.106110460870108
"5",-1.34068240828431,1.66590344476962,-1.56233929141666,-0.347868926569105,-0.425520376073043,0.992972617714493,0.711139072385117,-0.982359375624299,-0.96093061203541,-0.351186555039917,-1.51614097892452,-1.18829533895898,0.176784648891514,1.08148681905469,-0.725302117130295
"6",-0.359029113530351,0.49001718128928,-1.63998172295425,-0.293235826210035,-0.0110878558283649,-1.87154552224666,-0.407919831149557,-0.26545920785963,0.251106486533368,-0.814107808248147,0.173520730335123,0.137895322700478,0.0128227899619081,1.79882779373711,0.0567206982580227
"7",-1.93704485907149,0.196600956146509,2.08200495976152,-0.40927837511903,0.849275738408764,-1.4530812909156,-0.289903502965344,1.33616350514229,1.6956274829352,-0.313006008176639,1.47805625555182,-0.514107342680536,-0.781434388622168,1.37963803889652,0.0813130847121894
"8",-0.631852187892639,-1.01025569203531,1.04894026137571,2.10853603093932,1.97515306405508,-1.08977822417562,-1.34708304755801,0.00600673862877733,0.296642032059323,-0.23764683601556,0.308443360209297,-1.79550492015824,-1.21089126477263,0.256974150099983,-1.32253401600798
"9",-0.481941788725592,0.589025527618589,-0.515508396352134,1.79959974947441,1.8808848521507,0.105625422910588,-2.47957913937478,-0.759391930161359,1.25687773206544,-0.0914600206055878,-0.910737625907554,-1.56594576384798,-0.919355138891553,-0.464364996501689,-1.0886099179695
"10",-0.792807459998411,1.55679897472072,-0.236067474881617,1.11800196661799,0.0899282911750492,-0.135114936851957,0.33931329429663,-1.98909883070534,2.1643624961795,-0.487601015761818,-0.360666527898169,0.362392805741581,-0.286847215411427,0.0100496813058176,-1.56762587903263
"11",0.131440868547321,-0.0599527941745511,0.35352422779555,0.141941081899904,-0.835318640447991,1.51466790015903,0.63399204798108,-0.442374948189284,-0.760754109014861,-1.06458610435369,0.28024641235256,0.453039550666285,0.625918761311468,0.133156094257861,-1.02318610474256
"12",0.17941977739396,-0.667183486288822,0.248767562749802,2.82873377777123,-0.687790329405957,0.769883913696763,-0.408808607491421,0.0628943810439855,0.340310418963806,-0.953470622425229,1.82534655872165,1.40267077668832,-1.72725067057085,-0.203091224863106,-0.172849173932657
"13",0.117255055271708,-0.784043562712078,0.558002851686845,1.12772599960886,-1.48139819304514,0.702208066844575,-1.76773373822242,-0.0659608527954557,-1.39410022051483,-0.270484714118027,0.246746443509963,0.941092179948492,-0.977796242150092,-1.29872345848161,-0.883318257772034
"14",0.383101223723499,-1.71057747706303,-0.631225094238209,-0.127021687881378,0.168137456652798,-1.51854768523478,-0.389721300575522,1.6464644323488,-0.653705115892517,0.16412972631439,1.13618060214232,-0.422095349100774,0.291111917918681,-0.197148781762961,1.88952770283685
