"","V1"
"1",0.715215200463913
"2",-0.995572287125741
"3",1.56558479012848
"4",-0.862565338089887
"5",-1.4071981085312
"6",0.205143824385531
"7",-0.66898087087552
"8",1.02064046409789
"9",0.702520776324673
"10",0.161305446286849
"11",-0.680679367139286
"12",1.81524910643115
"13",0.794241434188891
"14",0.841038012689804
"15",0.431113702125431
"16",0.520359001805094
"17",1.61271857186181
"18",-1.25470969483259
"19",-2.36506732944977
"20",-0.155214816825488
"21",-1.13390590093814
"22",-0.585267335115554
"23",0.446935277258257
"24",-0.810315088702992
"25",2.0513441691212
"26",-0.630055690555241
"27",0.211338897250085
"28",0.513696026601418
"29",0.0967810588592538
"30",1.80276406687353
"31",0.0289350137941662
"32",1.04378039992714
"33",2.28037430973431
"34",0.175229120850017
"35",-1.65735329508549
"36",-0.757692289436464
"37",0.173025470350743
"38",-0.243440669731854
"39",0.713881048393805
"40",-0.203728507950804
"41",-0.561423720467414
"42",-0.135526445025569
"43",-1.30743464016609
"44",-0.574643636412691
"45",0.995087342131577
"46",2.30030591735075
"47",-1.38583862455317
"48",0.947754456485699
"49",-1.920421027788
"50",-0.74890318563357
"51",0.40732596326634
"52",0.320162179058422
"53",0.123511926976708
"54",-0.450285610696456
"55",0.265211948094495
"56",-0.558369018573764
"57",2.38238277933641
"58",-0.319503793786883
"59",0.691949868332543
"60",-0.744146344102787
"61",0.380080130617184
"62",2.14480724060452
"63",-0.27028121546418
"64",0.342072029713284
"65",-0.0263640809358801
"66",0.0327151559197914
"67",-1.30555492112135
"68",-0.867658375396855
"69",0.179499847499562
"70",-0.398489707042039
"71",-0.814415140010904
"72",-1.1518828017922
"73",0.17432822749648
"74",1.36985465212302
"75",-0.0844208476400722
"76",-0.629332371007077
"77",-0.36365556383056
"78",-0.753549567375528
"79",0.336791560478356
"80",0.497520108219172
"81",0.0918048605141889
"82",-0.844632875679097
"83",0.319660682899892
"84",-0.943287602913353
"85",0.681321026293327
"86",0.947764412721401
"87",1.27806851425388
"88",-0.291253094446894
"89",-0.360311720318281
"90",0.285402109135326
"91",-0.267880471559546
"92",-0.00417502743677243
"93",-1.85128810738737
"94",-1.32395698106792
"95",-2.52577421527531
"96",0.580156348173881
"97",-0.373314272355674
"98",0.405337254393367
"99",-0.333482457578459
"100",0.49911232333471
