"","V1"
"1",0.615552097136502
"2",0.823468255791164
"3",1.22800586122551
"4",0.78904007756918
"5",0.162809280193403
"6",0.126045902682954
"7",-0.10789789710449
"8",-0.159142658041894
"9",-0.108750244955865
"10",-0.0364000471140862
"11",-1.20840666010154
"12",-1.6720677371023
"13",-1.40720551035531
"14",-0.697570005349413
"15",0.149136379965448
"16",0.440720844314791
"17",1.18850508653242
"18",1.39083818732236
"19",1.31463423129305
"20",0.962901059315159
"21",1.4810822696463
"22",1.43167750337812
"23",0.812583116704954
"24",-0.10906934746402
"25",0.0794652664320023
"26",0.362934408451745
"27",0.178397902666281
"28",0.227255715781181
"29",-0.0223913018627802
"30",-0.379544891739972
"31",-0.19263503034217
"32",-0.156972171879172
"33",-0.143276251636318
"34",-0.244280107162654
"35",-0.091078983473827
"36",-0.16656834798603
"37",-0.56110182448506
"38",-0.895114696885199
"39",-1.1293591179204
"40",-0.972058996076418
"41",-0.584970790941444
"42",-0.0214463065231736
"43",-0.285948759143906
"44",0.3063972793951
"45",0.103994244104419
"46",-0.359484109328321
"47",-0.364322703742522
"48",-0.262930436596053
"49",-0.915156548810639
"50",-0.920293485777075
