"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.863115367821794,-0.167279579240442,-1.17287334647698,-3.00765959553749,0.74396397544718,1.4942707696125,0.290595884789475,0.631418332559629,-1.76157515480944,-0.364202148808163
"2",-0.777053261389617,0.158329466412217,-0.743337860727241,0.214095610683458,-0.377382203467629,1.24180193772532,0.249232657311563,0.16972128053316,-0.571932270888152,-0.404952579665542
"3",-0.513956774417093,-0.222064110693897,0.224118540850415,1.61438693658674,0.602593561375719,0.506410256559591,0.575608160707111,-0.217212124626235,-0.704713392877437,-0.028752455950293
"4",-0.222520085214809,0.565656470377316,0.306632528972974,0.717655358507812,-0.4154771690381,0.634869479460947,-0.565288377877812,0.790316732777868,-1.42111837580909,-0.321225159976118
"5",-0.84278673927277,2.13520782317884,0.139444502728461,0.100878240685268,-0.584434610552985,-0.56782698598796,0.0230591398985916,0.962419227894902,-1.31842864303587,0.0436278884852225
"6",1.2989763303938,2.31508351656995,0.236643152921074,-0.258499112822757,-0.292034426076356,1.03205136700615,0.299821879281106,-0.426428829618424,-0.362806515533193,-0.185550438826473
"7",1.6131472460278,-0.567404277458438,-1.39398379955942,1.60886493214352,0.184920660298911,-0.093850225859626,0.638443802800988,1.47016681451941,-0.626743133045454,0.0628548440394338
"8",0.397927445630143,0.818713690867458,-1.64027071535254,-0.383638201391551,0.654840795801582,0.732693934380345,-2.00808970186522,2.86855653468115,-0.879874045566582,-0.247223706446339
"9",0.934073444987539,1.63090611363046,-1.91978366854004,-0.395531208594147,1.29548663080391,0.529773326776105,-1.86061233586838,2.34595520499651,-1.53082758831435,-2.36929872460001
"10",1.48125904301874,0.375768417039878,-0.19694876392379,-0.405343600403238,1.00206552186158,0.413419257741951,-0.183836871669807,1.6958529566895,0.706626177949124,-0.693490795333052
"11",1.60602905775238,1.05680189530129,0.423787605042201,-0.408427625553325,1.54306945916777,-0.131078044534121,0.809824492150301,1.2508892167036,-0.889857174618893,-1.97520932170795
"12",1.10323947792597,0.71484418352429,0.0429756522172642,-0.657160549911925,2.03361260796148,-0.478109752690413,0.88985143508647,0.91126969693292,-0.0480492355763299,-1.07043917847332
"13",0.123723805850111,0.697126703738618,0.925727293511033,-0.241566750152591,1.60245954136072,-1.30913448317159,1.54128074966786,1.80715552075554,1.22305434317268,0.0607568763199659
"14",0.29494259760114,0.472480799242858,0.763980832385092,-0.736592554194851,1.26621119294479,-1.06895372281305,-0.866089142129599,0.152039972055761,-1.61716783643862,-0.916102887304601
"15",0.501061743787771,0.339753246867017,0.314764749696672,1.18031498888555,0.606962574446465,-0.37839234305906,-1.69432466552253,0.327106330196177,-1.35944793478199,-1.3467349962823
"16",0.275412277078221,0.454189726713292,0.979697736469917,0.124332847507496,1.34286457103783,-1.364429480164,-1.45368165562921,-2.09995721550423,-1.30764441960617,-1.23522283684814
"17",0.435130408332896,-0.355920998561091,-0.788119443612001,1.49867617345881,1.47161229903453,-1.3512098284804,-0.00836366295960873,-0.959806636281018,0.510021181673389,0.302637453290602
"18",-0.808312696379157,-1.42461464824254,-0.700259869646964,0.899376835765309,0.493073618755856,-1.17274798650467,1.04494919755943,-1.11235130249039,-0.141380599846931,0.378775203110666
"19",0.0363077340415548,-0.575308318672252,-0.797326066171161,1.25810927466842,-0.949225493829651,-2.36095305325653,0.185702668754197,-0.342641337880533,0.696560089942991,2.26200369337838
"20",0.0290117031514772,0.522194474867273,-2.40060679255537,0.266397039923085,-0.267855001997968,-0.457094683917701,-0.580077634553853,0.476120177032766,2.11138481421851,2.4502837255155
"21",-0.143458610669316,-0.213275631793646,0.552340813796984,1.79295693266448,-0.0358960517025004,-1.14762599118856,-1.37584080288409,-0.256116357015326,1.22036785465241,1.36156607775103
"22",1.12273368760011,0.713691295737754,-0.0355745466361124,0.689206133714317,0.197416503214896,-0.372957247276884,0.0118004043183148,0.525450932235518,1.4051583441659,0.701169711708529
"23",1.00708574918686,-0.811491406359156,-0.275996347291247,-0.500319910522425,1.7615572147671,1.18137834239499,-0.208891588929402,0.742656438213603,0.620072186131917,-0.741534827193235
"24",0.561356121639849,-0.997699383951549,0.174945103054504,0.875243386560351,-0.579403241308341,-0.35747348923879,-1.303782038736,-0.663297279077873,-0.128835893160536,-0.493144534744038
"25",-0.90714044315061,-1.0012896088183,-0.454290566297376,0.463652537875165,0.364777075755473,0.239490621325217,-0.56564793748201,-0.27398610247176,-0.6919124280374,-0.186529888956517
"26",-0.155571393154471,0.928598162046226,1.21273832403569,1.25287805044646,-1.02124596876721,0.0507224045393884,0.532441787617007,-1.22787572437282,0.878343996747612,-1.23877305360639
"27",-1.52210218954162,0.533880291947717,0.513483520487073,-0.845399285836922,0.872641185251808,-0.628340541645937,-1.33232538014628,-0.357080056864519,-0.672921038577883,0.283445016082558
"28",-2.60016342858662,0.0704877752231549,-0.260734894781309,0.737016101014267,0.541988279796549,-0.0131032115865644,0.291536910012142,-0.080575644475736,1.560763578529,1.23595348268729
"29",-2.2517539491904,-0.839309879795425,0.387086882886101,-0.507625016859145,-0.671783590297482,-0.00746661894852694,-0.742174099395671,0.66733549638701,-0.211631516466071,0.168412096338835
"30",-0.75865454719757,-1.62721699498033,0.172076528609202,-0.0819341353298691,0.222512303783529,-0.752583049975172,1.34585910827887,-0.591103168462701,0.513755762789531,1.09732080444782
"31",-1.32690042662442,0.444173751674182,-0.282929111489365,0.0272969419309041,0.0972656058342511,-0.784696282805105,1.38959763735711,-0.321700986251468,-0.152843880821603,0.963253934020914
"32",-1.73705705876857,0.634921591421851,-1.91974863516089,0.20551818885294,-0.531811203703141,-0.256708687386953,-0.23690817903603,-0.628998749096982,-0.273339573766427,0.479586869174138
"33",1.58925990994946,0.567629222592234,0.344543937309647,0.29124754161832,0.0128437803882777,-0.289856213846462,-0.157552445651141,-1.91649325768202,-0.864952855137129,0.910395613755959
"34",1.63004843232386,-0.452783166099258,-0.438151068940693,-1.00341278131152,1.17418628917049,0.397128477848268,0.704132653564499,-0.897350647066814,-0.0316859295635811,1.89209876648151
"35",0.741688882971815,-1.4488544245692,-0.7242402423742,-0.116576632915218,-0.68184447163739,-0.275231444923125,0.386475560613278,-1.29654618943545,-0.923375277252416,-0.453730115794581
"36",-0.326416134332904,0.41071536528669,0.915670405347468,-0.902555767289558,-0.117394642600152,-0.708391773663967,1.5856220493393,0.0259682212171572,-0.0139345886540943,0.607913504550393
"37",0.789139121587108,1.58271891954535,-0.585344751097798,0.594168746926287,-1.55767912947852,-0.584370786250021,2.65166848487286,-0.504958568083089,1.24791290335995,0.426116392704484
"38",-0.00688129111978848,-0.138152424310856,-1.32064423391513,0.892475365089742,-1.6148547344034,-0.601893465251489,-0.0144922058446626,-0.332443902154553,1.31862185679482,-0.538941896849455
"39",-0.0272835072712759,-0.418488900412473,1.26033182647338,0.984477696144943,-1.16715626245853,-1.28432429885209,-0.504528690731915,0.296340549239684,0.448363380252113,-0.939645683107385
"40",-0.650602692333511,-1.10422336439696,1.58781922077895,-0.43055166137318,-2.32266735568435,-0.454915295604371,0.463346275882217,-0.461288482150455,0.101500819357979,-0.974877890665617
"41",-0.880219440889286,-0.162000790978394,0.33602834196518,0.387435143470613,0.19289347402377,0.863517468617619,0.841092979832423,0.32154461439361,-0.700453805254317,-1.18648358204362
"42",0.108536521278188,0.864073702423089,-0.129018991783676,-1.03446170209676,-1.29819589514131,1.19109397854231,-0.635252349920721,0.788026778918495,0.151199308328361,-0.309333171068216
"43",0.885914153839023,-0.0494129590945695,1.84979982049233,-0.488203567614352,-1.5808178185976,2.54932350164576,-0.681701802547837,-1.14343041560622,0.3283223655584,1.21122721227139
"44",0.201954007176803,-0.433132936228146,0.931658668446623,0.0671512131593522,-0.668758066197075,1.43389174107142,0.183349101682892,-0.798979341882905,-1.38258835415321,-0.511338947249448
"45",0.0493421532852786,-1.83303601138726,-0.139640144236119,-0.0888130886436052,-0.184364390202965,1.56782977096923,-1.35978027218466,-0.636373837643568,0.0826188442746707,-0.317428260275076
"46",-0.265548453874006,-0.34881592975346,2.72289061241918,-0.813863201059729,-1.14591086098055,0.784921288471533,-0.559636254145321,0.110891265449856,0.553379450301775,0.188275840912493
"47",-0.993382427016435,-2.41666748403262,0.0417306187078994,0.391682881126037,-0.639067658666119,2.34595007206295,0.503617135397031,-0.296318508008512,1.23395187266581,1.40824562653041
"48",-0.948139711733818,-1.74148165418654,-0.748180530045317,-1.78350416039212,-0.431183039546243,0.485545578983628,-0.0169860037619719,-0.883222820890795,1.35831103708342,0.606555299464001
"49",-0.743013596173617,-0.550446874819344,1.16549925119532,-1.56773893487823,-1.0907585873195,-0.661386397632278,-0.466877134234395,-0.368859221282808,0.430773486058966,0.199354631619211
"50",-0.271497565938024,0.892425152607121,0.541587919814121,-2.47611605472514,-0.0546168486293957,0.239021810780196,1.94383107693307,-0.241805588006608,1.88897780758383,-0.251663482864845
