"","V1"
"1",1.91367526811802
"2",1.28974521483235
"3",0.384491550547558
"4",1.12349871165139
"5",-0.0497272752769863
"6",0.53455148452999
"7",1.77981173819735
"8",1.26961905020508
"9",0.399113932727759
"10",1.23993766608262
"11",0.212178539620931
"12",0.108404141000674
"13",-0.0518646421997851
"14",-1.00842356992472
"15",-0.546412853310997
"16",-2.88560834846193
"17",-1.80001567297786
"18",-1.54993296160214
"19",-1.41093236202455
"20",-0.13369264913404
"21",-0.897937881207405
"22",0.0583143555288192
"23",1.06193552271495
"24",-0.243647185118464
"25",-0.192974683020055
"26",-0.537385955995754
"27",-1.64212397494906
"28",-1.34637461971812
"29",-0.125727215161792
"30",-0.172051003147807
"31",-0.94902877302953
"32",-1.03693544752947
"33",-1.03861760294785
"34",0.21462239696149
"35",-0.238744738051061
"36",-0.850482340025216
"37",0.0172080478924279
"38",0.0936574131036955
"39",0.187968414055599
"40",0.887680668019892
"41",0.792095124121593
"42",1.09093401903738
"43",1.20731685478584
"44",0.566733053740693
"45",0.527123497608936
"46",0.141091437551765
"47",1.56619291367216
"48",0.383807559897877
"49",-0.133014573504644
"50",-0.210052247887587
