"","V1"
"1",0.0194655922884607
"2",-0.439012297757494
"3",0.049965274465809
"4",1.19418732554142
"5",1.19687207475555
"6",-2.31112453025371
"7",0.751610811274255
"8",-1.65483632749834
"9",0.0907147092167202
"10",0.388680344585658
"11",0.457165264835755
"12",0.511839392474493
"13",0.49652257171129
"14",0.791807001902772
"15",1.28948691603553
"16",-0.171806828147788
"17",-0.9776415844299
"18",0.191893432555016
"19",-0.21123094203133
"20",-0.604387271079516
"21",-0.459705696845504
"22",0.232397608754025
"23",1.59462157723033
"24",2.33646214140042
"25",0.875866480323532
"26",0.520546646328248
"27",0.934585674949299
"28",-0.250148070438559
"29",0.620268832403957
"30",-0.553436939657088
"31",-1.06536344021071
"32",-1.69692422001692
"33",-1.78475121887469
"34",1.13954624301423
"35",-0.405962437310227
"36",0.195103784604022
"37",-0.469871191553417
"38",0.454427746601101
"39",0.96699003145857
"40",-1.31534893008173
"41",-0.208437578957678
"42",-0.763812212807452
"43",1.49956936906405
"44",-0.319269792450491
"45",0.911317273381296
"46",-2.23558632312738
"47",-0.426192511687888
"48",0.0145115650971305
"49",-0.644050082281746
"50",-0.757525258753384
