"","V1"
"1",0.238136098179978
"2",0.185526465370077
"3",0.396210166850634
"4",0.130070922636575
"5",-0.170443658982802
"6",-0.110716134411825
"7",0.00351261927468546
"8",-0.0249589391339976
"9",-0.131679126594035
"10",-0.265240738569806
"11",-0.13099879150828
"12",0.21739277865343
"13",0.406126315901489
"14",0.437445016834829
"15",0.322427863115223
"16",0.204347832182199
"17",-0.059107559429747
"18",-0.0837930432241881
"19",-0.0630466973707299
"20",-0.320415091671743
"21",-0.00111639022090388
"22",0.234112214038457
"23",0.600105073677495
"24",0.688709746536093
"25",0.436588191611942
"26",0.0179252422055831
"27",-0.103266315902134
"28",-0.230433586949844
"29",-0.119511755598661
"30",-0.219446518495353
"31",-0.333600648159962
"32",-0.312436587696236
"33",-0.164855152050337
"34",0.190883029142615
"35",-0.0590435158983021
"36",-0.0995962324609142
"37",0.117939469207647
"38",0.0861360598822556
"39",-0.00316299963544581
"40",-0.153954304419048
"41",-0.174554453577582
"42",-0.0709392960106233
"43",0.0573566034427463
"44",-0.131638986801516
"45",-0.292581317077811
"46",-0.217796092207786
"47",-0.206810298700053
"48",-0.257506525272009
"49",-0.376844291517149
"50",-0.0814566591951311
