"","V1","V2","V3","V4","V5"
"1",-1.68124177386238,0.933175861138913,-0.22756960909962,0.16152469807011,-0.720414840334457
"2",-1.94211886421339,0.628489538438345,0.141543042110789,0.605754518028682,-1.78709060523163
"3",-2.28068768245166,1.50420338488924,0.954194090190052,0.807762044647362,-1.51228313990451
"4",-1.25044951327353,2.24316012183567,0.599715845437201,1.32303189998659,-1.29981628061991
"5",-0.95596028119885,2.32623876343805,-0.125731190578891,-0.28040079459712,-0.924969930982874
"6",-0.659037807258028,0.98814392058424,0.41262004472703,-0.24604806760475,-0.332911333888775
"7",0.065018295542332,0.126877238950182,0.960771939385967,-0.564194206227497,-0.0533743060843303
"8",-0.213952337473955,0.271410510030863,0.917694388760183,-1.11991282584322,-0.704466143471071
"9",-0.427309610905273,-0.0757142155555804,1.11134325676389,-1.11394493102113,-0.63430959233391
"10",1.2276516095512,-0.435929387385339,0.348620622190234,-0.596377291283095,-0.867519861654564
"11",1.29620384876666,-0.759488524920599,-0.65800770223052,-1.46362653633651,-1.86887077738363
"12",1.75768288271957,-0.433613380407513,-1.74940163599975,-1.29334606604817,-2.3086841401467
"13",1.53216184332079,-0.248750819047129,-1.40053037206898,-0.841348841685487,-2.51003910298342
"14",1.28927033307005,-0.300919699630443,-1.43940763327097,-1.11871303115815,-1.58841097865366
"15",0.463606813076034,-0.211937370798113,-1.51643649227236,-0.236784538112344,-0.819121043506007
"16",0.744366205697637,-1.08326907745301,-2.15291955843577,-0.264911595568572,-0.127906409670548
"17",0.799528096850324,-0.853809095710002,-1.44423544246442,-0.793250810666767,-0.304247777989451
"18",0.738261307616681,-0.488048688877553,-1.17801902732442,0.127564106781081,0.428971711428496
"19",0.980486401745319,-0.205218974175293,-0.135056756701676,0.868563113605722,1.29110511787583
"20",1.31931365552728,-1.12153534594181,0.284861289983406,0.330471810453152,1.81790698247895
"21",0.965513501999027,-0.445483808038891,1.01849280458856,-0.236476807856444,0.883405152158139
"22",0.0401820707807298,-0.0704813687407773,0.443491253717055,-0.832667969993009,-0.118660461749754
"23",0.378597016287385,-0.963107159847953,-0.00706629755952845,0.0528462845158006,-0.0690657203483491
"24",0.274616733154346,-1.26690004939674,-0.302205846857474,-0.163430867512976,-0.674943427390183
"25",0.543604773043105,-0.764686424944978,0.684441973096046,-0.0829842150843376,-0.694640618877119
"26",1.53661701437855,0.118331414081345,0.537524826565652,1.23450490447897,-0.743386030422433
"27",1.16996118437471,-0.0961716333075304,-0.84053380264096,1.4126770782818,-1.06307641406335
"28",1.30787165372458,-0.590032890669992,-1.14737241405969,1.46151934503223,-0.894744142105899
"29",2.02132073085594,0.642178480092432,-1.26064259090704,-0.0467062165638579,-1.16494288466812
"30",2.61776996644342,1.65745402380829,-1.89639275616233,-0.7773549933282,0.224271707266176
"31",1.81229825684603,1.60609663144287,-0.307626197533821,-0.313703948891852,0.444014726218495
"32",1.31201180664003,1.20503811046729,0.371831155075386,-0.418914319800997,0.734284808274138
"33",1.31733388181361,1.04394638369569,0.467500003340043,-0.575937457113257,1.22071541220809
"34",1.73892612728282,0.399500580046145,0.0723531964047173,-1.35166643815759,1.86377898540802
"35",1.09041011353022,0.434031798281151,0.938949991850437,-0.564545989826894,2.35711271453343
"36",1.08031606246866,1.01840227929248,1.40296946409612,0.342318833468532,1.74698523460259
"37",-0.350729030706724,0.15377171961473,1.50817537888182,1.27344765906885,1.12338567866125
"38",-0.514510151737423,-1.01822781432503,1.83146837613739,0.765102743105576,0.216574323017918
"39",-0.529571430204031,-1.45480829080075,1.50580241682504,0.610673068395491,0.539665331067879
"40",-0.616500227194191,-0.470565757328134,0.809558023810004,2.14206145441803,1.08680667215732
"41",-0.672302560033882,1.05412533317685,-0.00141430476053052,2.80052361697413,0.71867268195063
"42",-0.158140875355923,1.30485593420186,1.01215114663551,1.34791834419895,0.323203096065822
"43",-0.808493956879845,0.811614652175558,1.34962434619378,1.12373521307195,0.411791534537162
"44",-1.26487229533674,0.688826376886133,0.565147762188396,1.14569738706049,1.06632172387693
"45",-1.6577443155981,0.124081936911683,0.695819673524203,0.965658207595134,1.45299333698941
"46",-1.8862805782719,-0.283462597180248,0.348165558761158,0.975011231973682,1.40409046751309
"47",-0.74449814158917,0.883538749823442,0.442815533325489,0.54264659921989,1.5483483100297
"48",-0.387688938296736,0.83047533750384,0.630492410891803,0.380142578067186,1.60509234894768
"49",-0.65741581017094,0.375107934857621,0.336546645761354,2.13413706081206,-0.126408214814865
"50",-1.11131560432081,0.198393539543691,0.138766744609337,2.72349863482963,-1.05925600074689
"51",-0.495339004098994,0.349519968292073,-0.055913767846634,1.57995163410538,-0.946007766982253
"52",-1.09317266495284,0.480099690516681,-1.64614214887419,1.74002918212237,-1.38152134420157
"53",-1.81808913235825,-0.401435830622463,-1.97948895319464,1.65397970592731,-0.884368170399946
"54",-0.999691880291099,-0.772840399726287,-1.54250017646336,0.178101452613025,-0.555511010873812
"55",-0.298226975236416,-0.506175126148081,-0.696606196965172,-0.344555507799519,-0.715369356704999
"56",-0.185972688325547,-0.982972214021703,-1.45724304612657,0.106890294112275,-0.0794275040357264
"57",-0.0876165319464543,-1.40745622640707,-1.49916900937555,-0.388864195628878,-0.727678258694001
"58",0.0430047565927105,-0.619703982556812,-1.35015987233213,-0.784991036639446,0.193028425912488
"59",-0.0521755072720655,0.256570418189189,-1.36389985477151,-1.1333693525524,0.729475527747677
"60",0.277304502113422,0.562050562827936,-0.831567010640747,-0.881833754076923,0.498203566167411
"61",0.565626275460484,-0.0990690716593642,-1.24067399819997,-1.18612738711755,0.235391365266028
"62",-0.841012319423622,0.0638037377769056,0.0847909760108285,-0.947942956217327,-0.21349238791564
"63",-1.49465423653463,0.273968133270409,0.216073639847254,-0.759866945326903,-0.543048181584276
"64",-2.04886933970506,-0.153417292584783,0.943280124488221,-1.13360343963479,-0.604344416633653
"65",-2.35798015826893,0.139948943987012,0.131666625376949,-0.468329291937951,-0.974223131159975
"66",-1.3120519720945,0.723284036498963,-0.250699875630769,-0.300659880908078,-1.24662605973832
"67",-0.671020296880957,0.777028268788839,-0.528636516068173,-0.360405910581668,-1.4768905643409
"68",-0.352569926411452,0.204917868370797,-0.486537427452634,0.140727445187534,-0.994588187565848
"69",-0.159685195281529,-0.557349860790606,-0.205788909579968,0.410579474154898,0.143767095613292
"70",0.0145639428966943,-0.374669432527602,0.774272926856299,0.549881986583509,0.103936610763894
"71",0.173957332773233,0.00188566743193306,0.64826354077672,0.806353806387594,0.2893676170307
"72",-0.0889636907404405,0.485064888609252,-0.171169435268441,0.865569236259318,1.93562414061622
"73",0.579933402346029,0.376225997473975,-0.0189451369950196,0.992861782540916,1.60488950935188
"74",0.485920256352384,0.749863517786888,-0.893546819268898,0.650671974944256,0.667460967076414
"75",0.0255158303327424,0.931572715399254,-1.54566411996954,-0.258506956917898,0.638337711006758
"76",-0.0727770332769422,0.454139156111335,0.350576091874038,-0.532709215951796,1.43983739136134
"77",0.146813370313878,-0.611139270399507,0.792981513550602,0.460440307926196,1.13893740113539
"78",0.561063283710733,-0.0364306468564943,2.02087779941869,0.0875983062632643,1.45764782096022
"79",0.599078397593241,0.0426826809150396,2.39795650367427,0.181989688689296,0.495265196616736
"80",0.323308539636943,-0.38553141094234,1.73458488493804,-0.0963893637993565,-0.424576806366317
"81",0.391492820994649,-1.57255636637802,0.236438517848983,0.335420522388212,-1.32884392610887
"82",-0.246713458598005,-1.89843007765242,0.297328080337058,-0.187938295884588,-0.958935300991848
"83",-0.0145956429970719,-2.50298562151315,-0.706999651648238,-1.11183562342688,-0.117716714649759
"84",0.161288457239656,-1.00995708383037,-0.607678748102478,-0.805942305995899,0.359917032595308
"85",-0.370457764005118,-0.313576422556726,-0.483141704802573,-0.526133385153153,0.121024140001236
"86",-0.572179308820327,-0.308518805500865,-0.472365543803479,-0.0734045616168609,0.118824020344003
"87",-0.757667603812933,-0.537390520547718,-0.339476884489201,-0.839082281970112,0.428414026851756
"88",0.247995460245261,-1.98756126166213,0.424349274858815,0.129597003339909,-0.233259244391259
"89",0.463186779517018,-2.88599768874506,0.104331461601534,0.9219398099316,0.0832347997686375
"90",0.524822323422362,-2.8178755490464,0.369323449261806,-0.305182452995616,0.774465709978611
"91",-0.023898016805942,-1.28598828656651,0.818524524558348,-0.523308704001765,0.614573355534416
"92",-0.305379843912889,-0.36878256199891,1.51256090267575,-0.438024903960523,0.191019903659368
"93",-1.0630372699014,0.493412072075355,1.99601231165605,-0.121178719100742,-0.433742010801256
"94",-0.0884620174445118,0.563546740251726,1.03928853448968,-0.388841861908142,-0.148837426967081
"95",0.25543339014723,0.854553202588988,0.548166807886766,-0.424123749943056,0.106972574849755
"96",0.84548905037773,2.25866568366574,-0.619313766496827,-0.67495316779912,0.442121644867806
"97",0.216362308804419,2.03839360923798,-0.679646620544264,-1.64120878722091,-0.0662423155235064
"98",0.0338165313868839,0.894421968205005,-0.608492328747084,-2.16354790221695,0.0191341422724497
"99",-0.0338204107865772,0.578054205661088,-0.129428974209614,-2.09356562016616,0.133581567561074
"100",0.320022477153234,-0.0851709034161741,-0.0836355690182925,-2.25769977088477,0.5548589444792
