"","V1"
"1",-0.351295921895523
"2",-0.0998310301276826
"3",1.72346412066632
"4",2.40078541230038
"5",1.39209492409414
"6",0.425410743434409
"7",-0.745857194847344
"8",-2.68340142528988
"9",-1.5221815813749
"10",-0.211923895522298
"11",-1.43199816607617
"12",-0.389083660468188
"13",0.0542735270107228
"14",0.451561749148617
"15",-0.437206853039989
"16",-0.744681108977833
"17",-2.29157650564627
"18",-0.632627431376566
"19",-1.20335541821616
"20",0.366376143604755
"21",-0.471753838654475
"22",-0.310514212743938
"23",-0.286667986678697
"24",-0.411340947187656
"25",0.272279095948894
"26",-0.239037090948641
"27",0.556235151846916
"28",-0.607314226599897
"29",0.333036447851204
"30",-0.178032879637992
"31",-0.774125290472222
"32",-0.297409325210341
"33",-0.571248311288958
"34",0.668306786700721
"35",0.968140787555383
"36",-1.78110248417904
"37",-1.24213900952434
"38",0.750964277022678
"39",-1.17858490088308
"40",-0.346709314603007
"41",0.671365025106138
"42",-0.164967106110475
"43",2.57690433493733
"44",0.444740342783266
"45",1.78212275494672
"46",0.768585665831156
"47",1.25490292906962
"48",-1.11889392055515
"49",0.73480835535244
"50",-0.228737080470153
"51",0.452030486013713
"52",0.328906845503755
"53",1.61071999582822
"54",0.272191051188033
"55",0.640112437132794
"56",1.7885256762787
"57",1.33660076520445
"58",1.18293919748398
"59",0.342766576208677
"60",-0.524741178986218
"61",-1.42691364139199
"62",0.116109797235397
"63",-0.665934652586664
"64",-0.745849138411198
"65",-0.242776775919033
"66",-1.92329574642327
"67",-1.65147418472288
"68",-0.653355726539432
"69",-1.45572390100387
"70",-1.20417550005213
"71",-0.655267673808598
"72",0.974508301600073
"73",0.0759364545738021
"74",1.06202524344496
"75",0.134557450333988
"76",0.282239274657125
"77",1.12957860647716
"78",1.57445818899275
"79",-0.533021974145608
"80",-1.33143673862154
"81",0.422691431996986
"82",0.044604641080885
"83",0.176914201045737
"84",0.301803264476172
"85",0.121781159538134
"86",-0.761585465026769
"87",-0.169710384383034
"88",-0.141076327189
"89",0.700758719246861
"90",0.512462078703511
"91",1.87454284336176
"92",0.63465697360592
"93",0.0413411791138156
"94",-0.374889338533957
"95",-0.0805928279176741
"96",-0.946098797958444
"97",1.83665315275818
"98",-0.152544226786335
"99",-0.228932907082875
"100",0.254220657800023
