"","V1"
"1",0.0948756396130208
"2",0.357961332107842
"3",0.68522338410719
"4",0.877806257526473
"5",0.793555258064007
"6",-0.0142995738103494
"7",-0.613563786762926
"8",-1.51113511116752
"9",-1.46350745445946
"10",-0.985050248278662
"11",-0.648598951373945
"12",-0.110041673584403
"13",-0.048668053880496
"14",0.104993106954946
"15",-0.191976360129004
"16",-0.314809662316183
"17",-0.324661161587424
"18",-0.120241381386376
"19",-0.253295527687097
"20",-0.345149104173563
"21",-0.48288361082756
"22",-0.746434617398273
"23",-0.247424277750811
"24",0.00470407167203528
"25",-0.323509412510968
"26",0.0747536998028707
"27",0.162333298938678
"28",-0.239824978301538
"29",-0.624635136470689
"30",-0.554867899300788
"31",-0.64957663696523
"32",-0.876520973723462
"33",-0.287892050243587
"34",0.113442050685158
"35",0.172818395688511
"36",0.127926283051488
"37",0.0995060205993761
"38",-0.00702626460767726
"39",-0.170151106051111
"40",-0.0445782315642577
"41",0.0216963379329013
"42",0.13388257818687
"43",0.392670440218337
"44",0.502158909099078
"45",0.438340147244243
"46",0.373835927444858
"47",0.586111375211525
"48",0.379299554587423
"49",0.158443502194986
"50",0.0477438529283191
"51",0.0355736529559091
"52",0.0601200104298522
"53",0.45487448582768
"54",0.649625056161324
"55",0.50227852255104
"56",0.416423330214683
"57",0.467923008033424
"58",0.276052986099901
"59",0.223876840796275
"60",-0.038519564940701
"61",-0.407663173118439
"62",-0.571151572918473
"63",-0.708223362585516
"64",-0.691680610557258
"65",-0.681009560456113
"66",-0.853812124003051
"67",-0.70804478443176
"68",-0.653391975596939
"69",-0.708566353673668
"70",-0.28241656684213
"71",-0.343136047926353
"72",0.020286871675646
"73",0.135428256385079
"74",0.311432655736418
"75",0.52852616961244
"76",0.489371752161807
"77",0.381605737292275
"78",0.730809754346472
"79",0.421988699580473
"80",0.579633239304519
"81",0.288823792400082
"82",0.602014011843045
"83",0.821437587747644
"84",0.224262718603739
"85",-0.266047019972744
"86",-0.463648977262552
"87",-0.321006699196126
"88",-0.0511729233532372
"89",0.148606030217693
"90",0.246814939888719
"91",0.786793532939046
"92",0.813987408848286
"93",0.300497160140381
"94",-0.000157029062355534
"95",0.278898298961538
"96",0.280199642695094
"97",0.729208719211739
"98",0.601087808831117
"99",0.279119324663727
"100",0.158308162193566
