"","V1"
"1",-0.420781168836973
"2",-0.424980647509121
"3",-0.791304502256476
"4",-1.45790447194392
"5",-0.3862911488769
"6",0.890509189270753
"7",0.37866279039335
"8",-0.718388760943433
"9",-0.581454140286776
"10",-0.105250402657598
"11",0.482507082560084
"12",-1.24803644960069
"13",1.30477815622883
"14",-0.545240784309375
"15",0.159119736888454
"16",-1.04305223845468
"17",-0.63664967805994
"18",0.145791558249158
"19",0.441564673779909
"20",1.63996029315919
"21",-0.889140503826125
"22",-0.676038407010468
"23",1.15983057804576
"24",1.55107760056137
"25",0.0181430673617998
"26",0.512565720730287
"27",0.0542230923675283
"28",1.16953979439207
"29",0.0176760532800474
"30",0.319603420685691
"31",-1.41399461319771
"32",0.10144239545191
"33",0.0890770441832817
"34",0.973196178873499
"35",0.472677389223245
"36",-0.175366766151044
"37",-0.0499606781681717
"38",0.975405554826153
"39",-0.237160739716134
"40",0.702565334754951
"41",1.06957019728424
"42",0.882688823675458
"43",-0.219623511361398
"44",0.210335465962539
"45",0.277747740430914
"46",-0.657217901728277
"47",-0.168123833243087
"48",-1.26653082669754
"49",0.120410005396158
"50",0.0725040309943212
"51",1.04654189225873
"52",-0.425227390838298
"53",0.590962891887424
"54",-1.057579332597
"55",0.620453819502884
"56",0.214878714091016
"57",0.0743807329058704
"58",0.729448843394681
"59",-0.155747193905303
"60",-0.450986290862787
"61",-0.0248233323653236
"62",-1.05035630900782
"63",-1.01832931822909
"64",-0.67096430805996
"65",-0.312664643391223
"66",-0.757868237019746
"67",-0.283394629865601
"68",1.45032502531032
"69",0.778582180615601
"70",0.633433750517533
"71",1.38110437239055
"72",-0.285480345249223
"73",-1.19151124169524
"74",-0.0374445621189275
"75",-0.497561394706868
"76",0.637022833063465
"77",0.066507724995502
"78",-0.0974713970871683
"79",0.266332701833487
"80",-0.125418831579486
"81",-1.1803513883742
"82",1.72257226522095
"83",-0.561533946760363
"84",-0.109306999521687
"85",-1.12382805576374
"86",0.11252407929334
"87",0.317953805323428
"88",-0.539715901780967
"89",-0.271085762891232
"90",0.797418321503685
"91",-0.151871811701517
"92",-0.609045154255823
"93",-0.0147724537536742
"94",-0.107288885992523
"95",-0.737369154007596
"96",1.35315617402725
"97",0.792044271251527
"98",-1.15292805327612
"99",-0.0183210003454242
"100",-0.646077866558441
