"","V1"
"1",-0.877320165028497
"2",-0.580353334742413
"3",-0.736448206461696
"4",-0.334026512521768
"5",0.521475835010117
"6",1.74024613890166
"7",1.60848385687845
"8",0.658648717519753
"9",0.926170177182096
"10",0.936440556039478
"11",0.158525117815859
"12",-0.149205025106404
"13",-0.690345994833243
"14",-1.16080290793335
"15",0.421533446626096
"16",-0.0387719092806365
"17",0.141538011859268
"18",-0.657818980394648
"19",-0.642659418071048
"20",-1.51232053794397
"21",-0.907707587779086
"22",-0.488356038611095
"23",-0.51603194795469
"24",-0.283196106422012
"25",-0.806281497558933
"26",-0.977053531500299
"27",-1.4521951352155
"28",-0.706445759444573
"29",0.283356864432445
"30",0.768059956411712
"31",0.878999085069321
"32",-0.165265545670768
"33",-0.0486881112719449
"34",-0.992331016720912
"35",-0.0528902164148146
"36",-0.175393603323309
"37",0.854518726146695
"38",0.0202684234593782
"39",-0.667281676293991
"40",-1.79418721431099
"41",-1.22849547654558
"42",-1.48356062402826
"43",0.460101043300716
"44",0.209334544213242
"45",0.352348809011734
"46",1.26321685614635
"47",1.71137575363989
"48",2.058834245035
"49",2.0722008106298
"50",2.07975710605539
