"","V1"
"1",-0.229934107617658
"2",-0.406542157791453
"3",-0.456004445524946
"4",0.0109717084790544
"5",0.305846624097539
"6",0.741264401877405
"7",0.769707934180854
"8",0.454033874702321
"9",0.504038667571518
"10",0.611441952231893
"11",0.421110851669079
"12",0.0214161524012439
"13",-0.614192157691735
"14",-0.917288634862323
"15",0.0723220653050568
"16",0.0373824908732681
"17",0.119261280298881
"18",-0.0783773640389612
"19",0.0307170417366529
"20",-0.326259028705286
"21",-0.196554847986632
"22",-0.330645946252964
"23",-0.295182406660417
"24",-0.482585863430865
"25",-0.796910158064947
"26",-0.789612099696991
"27",-0.796954984886869
"28",-0.69979177178002
"29",0.0787502025426735
"30",0.577167979123532
"31",0.479712966499013
"32",0.0468380410306323
"33",0.249854371773522
"34",0.0588118670075335
"35",0.390014594519756
"36",0.234361671853552
"37",0.550583776733748
"38",0.205742780999819
"39",-0.350544298979451
"40",-0.745651027602682
"41",-0.618963645633072
"42",-0.938816873451179
"43",0.109088092782455
"44",-0.0512985890845357
"45",0.0362746878133934
"46",0.267331666863602
"47",0.281073259721754
"48",0.620332929770684
"49",0.897505905065926
"50",0.939150570216627
