"","V1"
"1",-0.455167638844985
"2",0.214599674849439
"3",0.625775477036617
"4",0.188355877641932
"5",0.476824157825883
"6",-0.474526891434637
"7",-0.0412087212356588
"8",-0.0423430159773879
"9",-0.129594474369008
"10",-0.490989709375125
"11",0.0424132632448536
"12",0.732622710966565
"13",-0.429922902767502
"14",-1.1874779139689
"15",0.254523998979469
"16",-0.19531476805475
"17",-0.34776017168855
"18",-0.187938503391201
"19",0.97699043931845
"20",0.515265642385983
"21",0.11833764238849
"22",-0.503300262748253
"23",-0.142639805852902
"24",-0.470242966196406
"25",0.109615635184318
"26",0.674507029858973
"27",0.111839575228852
"28",-0.525877720587499
"29",-0.633742035560499
"30",0.264655830221614
"31",-0.477287535193132
"32",0.472860013482287
"33",-0.433623060520165
"34",0.0735181018272105
"35",0.451795912409004
"36",-0.442895514889325
"37",0.132077275491557
"38",0.450892156724494
"39",0.282546694967171
"40",-0.0908877758645371
"41",0.653854813779384
"42",-0.0998444325730892
"43",0.173271075004747
"44",0.991537603903598
"45",-0.0278079393093514
"46",0.75584462738835
"47",0.231390946122795
"48",-0.179151868660543
"49",0.0573602124712064
"50",-0.249892559595385
"51",-0.140691003278141
"52",0.418515494682345
"53",-0.363745930265214
"54",-0.372063894082934
"55",0.271207020924942
"56",0.0390930800912322
"57",0.31462537801877
"58",0.252517162129956
"59",0.330783099878443
"60",0.119279354504852
"61",0.233843289886783
"62",0.339678028396527
"63",-1.10364684537668
"64",0.384714150432273
"65",-0.807219703454798
"66",0.207791104340995
"67",0.215569231781184
"68",1.02047260128203
"69",-0.166496927077663
"70",-0.711972765401237
"71",-0.504299634650718
"72",-0.170374465948527
"73",-0.541195958137621
"74",0.00612416351614499
"75",0.340170530456568
"76",0.668054478463312
"77",0.353529400339736
"78",-0.879261143042652
"79",0.123027738725455
"80",-0.908979942353601
"81",-0.482890740359078
"82",0.999523286459193
"83",-0.142614266902556
"84",-0.102482998448328
"85",-0.757101776063308
"86",0.182553061161407
"87",0.443641494820393
"88",-0.94555397167853
"89",-0.120844484352057
"90",-0.735174294475663
"91",0.499577498077258
"92",0.789115234992999
"93",0.808265796176347
"94",0.353727065696394
"95",0.257904416406929
"96",0.385354932456807
"97",-0.294610209446389
"98",-0.997359302727895
"99",-0.624776807274278
"100",-0.25913922934586
