"","V1"
"1",0.246452167305109
"2",-0.0690170739015006
"3",0.209396614339019
"4",0.0359650288601965
"5",0.108340387661566
"6",-0.182789611271217
"7",0.151164640653205
"8",0.186571939996344
"9",0.174098919233601
"10",-0.021344139468651
"11",-0.187008714943806
"12",-0.0457807999987989
"13",0.306538903321446
"14",0.304754634809107
"15",-0.00819422094649772
"16",-0.329412933848213
"17",0.121248816907859
"18",0.836469122753466
"19",-0.408177100222403
"20",0.233862836164298
"21",0.934431844741037
"22",1.45204783630184
"23",0.545625659123458
"24",-1.30394281916731
"25",-2.54719062171032
"26",-1.92650074353234
"27",-1.89282241906724
"28",-1.37838043886142
"29",-1.98820625567358
"30",-0.017168854347211
"31",-1.20954077951775
"32",-0.960112598206458
"33",-1.00482160462387
"34",-0.880670938972018
"35",0.245903987984405
"36",1.06473678233932
"37",1.13814059925701
"38",-0.0781598885677219
"39",-0.570141162352661
"40",-1.11439852806273
"41",-0.700602765417996
"42",0.731895682729619
"43",0.765355768435849
"44",1.30574172486856
"45",1.76512228073311
"46",1.94050596190886
"47",1.32734792178371
"48",1.19829773473177
"49",0.999244606824468
"50",0.49512260891349
