"","V1"
"1",0.00541542844558437
"2",-1.13450358414531
"3",-0.435139932329139
"4",0.667747783894869
"5",0.346733932359541
"6",-1.43025212991833
"7",0.896887585666687
"8",0.591539246047733
"9",-0.00118648779595134
"10",-0.43091838625706
"11",0.585357562248216
"12",0.111546507478741
"13",0.204336234316381
"14",-0.347835616711849
"15",0.496309313737623
"16",1.12728176139038
"17",1.80095017991633
"18",-1.36482623989275
"19",-1.22548161728092
"20",0.733380398338683
"21",-0.711684709596837
"22",-0.794419065969657
"23",0.819044159754784
"24",0.647154568893751
"25",-0.64520922424308
"26",0.0910357549341026
"27",-0.112455880893979
"28",-0.763552800977787
"29",0.536966886921441
"30",-0.318410873905148
"31",-1.05828681053609
"32",-0.98697360973556
"33",2.11365904200801
"34",1.13064469341813
"35",0.0464962119884976
"36",0.695125159093091
"37",0.198817518921288
"38",-0.316310358023444
"39",-0.540678964370218
"40",0.694604769651414
"41",-1.34863092802617
"42",0.805427340525152
"43",-1.24878041759153
"44",1.07928921578462
"45",0.263223749325598
"46",0.317097289591706
"47",0.119952048715808
"48",1.05413159971875
"49",-0.806718276387001
"50",0.467126040795812
"51",-0.231998796091032
"52",0.778176787754738
"53",0.546918834776674
"54",0.259851999135894
"55",-0.727719619915913
"56",-0.824138325321489
"57",-0.604020597475108
"58",-0.370948669412393
"59",0.0284404421793685
"60",0.349549520382329
"61",0.378076000819852
"62",0.592830793388591
"63",-0.701196579516607
"64",-0.363191059401162
"65",-1.3003423114515
"66",-1.6243345718822
"67",0.809364550241562
"68",0.379623312399769
"69",-0.796092639215645
"70",0.866288566829067
"71",-0.0933521573555382
"72",0.0656353257195403
"73",-0.474572065461413
"74",-1.18077831190179
"75",-0.213441708753207
"76",0.156823944704296
"77",-0.0613451902855371
"78",0.0139182748771345
"79",-0.401955937939695
"80",0.971268855275998
"81",0.439312020458947
"82",0.131070994260494
"83",-0.63434626977214
"84",-0.640634689450414
"85",0.0529358157486266
"86",-0.807033539524463
"87",0.0577835990092679
"88",0.715304679048316
"89",-0.291428571813224
"90",0.346822941372667
"91",-0.197007917398711
"92",-1.14363421181342
"93",-0.0173382807429776
"94",0.0556715138459003
"95",-0.377790009828738
"96",0.652862291686422
"97",1.0931093151813
"98",1.26488813519528
"99",-0.183697114553164
"100",0.630784562690549
