"","V1"
"1",-1.01465572010133
"2",-2.24604109082532
"3",-1.82065465045539
"4",-1.04898621357063
"5",-1.10895294807179
"6",-0.74237631327861
"7",-0.0348898388434925
"8",0.212823838262835
"9",0.0205283216576114
"10",-0.167451285451407
"11",0.0691832269765202
"12",-0.260228010735729
"13",-0.654082568730057
"14",0.0681969323525491
"15",0.701930628668727
"16",1.65700002245218
"17",1.14557306856609
"18",0.920012937400064
"19",0.410189648558356
"20",0.463338694062694
"21",0.758264933389577
"22",0.765930814319419
"23",0.772743895714951
"24",0.791514176316476
"25",-0.367487664075386
"26",-0.118150117974529
"27",0.260838583889343
"28",0.49472980007646
"29",0.395189279628148
"30",0.351169298611783
"31",0.219822581174763
"32",-0.00318577187604772
"33",0.241733645855839
"34",0.573725157596583
"35",0.786179085980758
"36",0.780343790242136
"37",0.648935526064231
"38",0.66506907688734
"39",0.0752619966355934
"40",0.0238701888254855
"41",-0.1790703061799
"42",-0.0331432907065881
"43",-0.220375329822344
"44",-0.888112647993544
"45",-0.964577088651635
"46",-0.815749595565496
"47",-0.548249267149
"48",-0.392480282965274
"49",-0.0542973263352052
"50",-0.590901820807811
