"","V1"
"1",-0.112453423781772
"2",0.0193669190328517
"3",0.0489667034545783
"4",0.0123514191968987
"5",-0.153839502349916
"6",-0.125141031713994
"7",-0.106144102794024
"8",0.105460624790955
"9",-0.0685587597475885
"10",-0.100265910490055
"11",0.0169620694520925
"12",0.233370210646737
"13",0.217168521401833
"14",0.297484601962786
"15",0.423717064352097
"16",0.48131819772097
"17",0.418562234018557
"18",0.284531961041252
"19",-0.0536534736328371
"20",-0.0675815914883754
"21",0.214362245486946
"22",0.115069071771021
"23",-0.00596289925540991
"24",-0.0775337943243331
"25",-0.296532365012978
"26",-0.459970855218831
"27",-0.492469547017802
"28",-0.424730781849828
"29",-0.236985470421642
"30",-0.106868335230189
