"","V1"
"1",0.24962287902289
"2",0.321576590588754
"3",0.0490268140473335
"4",-0.0454657991807145
"5",-0.0467038486213318
"6",0.00441737397889466
"7",0.14275653853442
"8",0.191858518134164
"9",0.179083239837071
"10",0.11589957230253
"11",0.118596090111152
"12",0.406065104647871
"13",0.189999452193109
"14",0.00942003442691267
"15",-0.162309819073366
"16",0.157521829199235
"17",0.322248908255837
"18",0.221744113470225
"19",0.00471459651199496
"20",-0.0371234222020955
"21",-0.15459123052545
"22",-0.0216598178354405
"23",-0.059370585476977
"24",-0.179074478734675
"25",-0.207936970759383
"26",-0.491963349837749
"27",-0.62378310949601
"28",-0.61533655450841
"29",0.0188390171321623
"30",-0.0580716861429543
