"","V1","V2","V3","V4","V5"
"1",0.515330921650833,0.603567801866777,-1.63037761450702,0.526469220983101,0.140453248421858
"2",-1.24726306364297,-1.82687660731286,1.50724577906434,2.40687011847817,-2.13107429368025
"3",-0.348368163421334,-1.8149941189396,-0.016856987787338,0.38790458035077,-0.439111379261361
"4",0.93933276794632,0.772537023957646,0.117719986647622,0.780421405874133,-0.538370292194568
"5",-0.180684135352894,0.39797364136278,-0.413016892518689,-0.169972514289661,-0.635193625332899
"6",-1.21699603639981,-1.56589733917335,-0.242087020289508,1.25213695234586,2.41546393587262
"7",0.494123594100069,-0.286079428866047,-1.01898944670256,-0.737402466745451,0.694037263504158
"8",-1.51187058468527,-2.12163778501052,-0.709686289126557,1.98413686600227,0.128864959877419
"9",0.434270309398127,-0.17900381928135,1.2321167848104,1.05715443778891,-0.172944683924507
"10",0.717382604995903,0.625327386822467,0.422227319132239,-0.648587195681921,0.712205657412301
"11",1.70265321486717,2.41407251303063,0.648418202944,0.409475611249892,-0.15877646742306
"12",0.0918584538882922,0.0623954538839352,0.202398650471598,-0.569052288943087,-1.52436860493152
"13",0.485118659769041,0.947199555388909,-0.0971235231703601,-2.02007217829744,1.3255432801624
"14",-0.750386177680111,-0.55991509023535,-1.15616109939951,0.371278609802468,-1.22999746037903
"15",0.855322986780208,0.354052190138277,1.04008304777193,-0.46444034980155,0.488396705643464
"16",-0.310119002849779,-0.171516635178985,0.534047757054594,-0.8761698001512,0.989068349983251
"17",0.889106346725824,0.589118941231451,0.212214073713051,-2.16512799316138,-0.0610288179877996
"18",1.88306875614901,-0.0675284948185284,-1.6397269629076,0.334698633737937,-0.735428543007606
"19",0.545036246299994,0.84283462023447,1.12451038734984,-0.585603879177441,-1.26937115154968
"20",-1.29959341220382,0.39123955230127,-1.58765176519869,-0.262456792955974,-0.451178294919281
"21",-1.29366656738177,0.773534358227156,-1.5057823444854,0.624206231121165,0.758880035852713
"22",-0.450726019254554,-1.18533267276995,-0.292618727609142,-0.113253923457415,0.173200864495629
"23",-0.0524841189157961,0.873591100234774,0.573945895728739,-0.522358886747889,-0.892682175577502
"24",0.397331148984312,0.414932861075367,1.75523798968827,0.10760287241518,0.115664562110759
"25",-0.704233654493961,-0.210526844968337,0.408540788341038,-1.07243379152318,0.43853367653758
"26",2.35080007147084,0.718768159603941,-1.62549661492134,0.601467250999188,-0.475382878815096
"27",-0.383390131200201,-0.515434549156577,1.05477132994225,-0.712472482573009,-0.919576659291219
"28",-0.779802133693793,0.556281197086522,0.705277359326323,-0.391843745551219,2.00390641729774
"29",-1.19295600783606,-1.10804783489683,-0.364535523355547,0.817037902013874,0.697079953213918
"30",-0.578196874013824,0.275364864161905,0.761355459993023,-0.349612404105107,0.553186417889572
