"","V1"
"1",1.17163767760488
"2",0.349209955687462
"3",-0.0302247468227371
"4",-0.0853124207058922
"5",-0.284919315089045
"6",-0.542801964267057
"7",-0.285589453584377
"8",-0.166234645752103
"9",0.222036519202071
"10",0.665737030455307
"11",0.501355798464001
"12",0.693244697045404
"13",0.849240562956888
"14",-0.0848970080887445
"15",-1.25358970758983
"16",-0.747639068080217
"17",1.20166875020757
"18",1.18352016583036
"19",0.562224293821678
"20",0.662416209025609
"21",1.05427696913531
"22",-0.212094723055451
"23",-0.860073258591225
"24",-1.56971756367083
"25",-0.422475222363557
"26",-1.17121684522823
"27",-0.807390016360289
"28",-1.66523737759737
"29",-2.66902353680506
"30",-1.32532913393418
"31",-0.611448458610808
"32",-0.543959625520701
"33",0.513733833860178
"34",0.232527041649941
"35",0.637665758713169
"36",2.04427264970849
"37",1.99484883743531
"38",0.938080087115684
"39",-0.384058808890909
"40",-1.33410964311548
"41",-1.51193014114524
"42",-1.043961841811
"43",-0.640167680953753
"44",-0.206981612982702
"45",0.120767875719141
"46",1.25526251925714
"47",0.136104180445564
"48",-0.505902158572812
"49",0.313756768878704
"50",0.671008932047306
"51",1.59581176390749
"52",1.1853564397009
"53",-1.04864629809066
"54",-2.73001406154475
"55",-2.56321223237886
"56",-1.55027053516058
"57",0.00218280103256525
"58",0.313619593747027
"59",0.22398438031075
"60",0.462671993594315
"61",1.16692267165706
"62",0.772885891375234
"63",1.31460029679948
"64",1.02211580940027
"65",-0.632527016011364
"66",0.0442109123461164
"67",-0.356045446759153
"68",0.178075157161947
"69",-0.252505717243418
"70",0.0950562241511835
"71",0.642669921054582
"72",0.702191112233974
"73",-1.09124966534004
"74",-1.25198367461646
"75",-0.50053412853731
"76",1.40391932855668
"77",1.61667076211547
"78",1.81017661579387
"79",1.46331295471981
"80",1.16284916834126
"81",0.358751482078325
"82",-0.454156964643243
"83",0.683609814187577
"84",-0.319224731414878
"85",-0.377325335066432
"86",-1.00879408048145
"87",-0.667895452589841
"88",-1.37323230755061
"89",-0.138878559303545
"90",0.156117920231923
"91",1.23062303255694
"92",0.879127196326361
"93",0.067732714464449
"94",-1.04124107164359
"95",-1.1502787825229
"96",-0.370905328535462
"97",-0.149054958202823
"98",0.392488536267175
"99",0.469190286578485
"100",0.602740431868558
