"","V1","V2","V3","V4","V5"
"1",0.0398263156510549,-0.789416275397615,-0.125348854890058,-0.95044952753261,0.811718396444951
"2",-1.48385731780335,-0.184310869832471,-1.07042888897479,-1.47076460995263,-0.62918347203924
"3",-1.35329805538473,0.477074457403574,-1.148079921518,-0.439325398699578,-0.314733521412133
"4",-1.71088737495046,1.31151707793096,-2.00768006088342,1.33524766155358,0.316018125428518
"5",-1.61507948645339,1.72401136417028,-0.823924237177943,0.673531636211218,-0.360559627093487
"6",-1.46318744464789,0.830710349708705,1.12632167152165,-0.323529587416525,-1.31204295212
"7",-0.245144672134515,0.683868048757001,2.27938281033802,0.127576944560476,-0.939791567023173
"8",1.96452290882535,-0.135926012948629,2.03743301060181,-0.478351007300535,-0.451406971670749
"9",1.63432153972996,-1.03749836918827,1.92170955631589,-0.188798415922658,-0.118540112046286
"10",0.740741193504275,-0.963506600054317,0.708188480298203,-0.480200579321777,0.167703678799277
"11",-0.666652939842095,-0.75970623672183,0.109170674439906,-0.508036656471249,-0.583281906906822
"12",-0.653448858442956,-1.00376915841051,-1.42221815030562,-0.409727002393257,-0.526283223952843
"13",-0.318701076484889,-1.05736475170377,-1.09835845290541,-0.114872617271213,-0.118977269610722
"14",-0.229629606508393,-0.563809108587956,-1.05643794586627,-0.0874363136015406,-1.03256164870692
"15",0.29299741869496,0.329259089982884,-1.20817277729511,0.757467287224849,-1.96788477014636
"16",1.0905476901551,0.162451826381243,-0.682717225057179,1.01164368141805,-0.980549295983474
"17",1.08236640655534,0.508674174870623,-0.596556183143277,-0.0395137120704915,0.939667685821857
"18",0.675932199904883,1.05123422163137,-0.927172118122744,0.259899223825081,1.24291309923697
"19",0.847979642879807,1.40925460249135,-1.50445026488771,0.790879208170541,1.22940423497922
"20",0.79001187100985,1.62902749535488,-0.769711980034049,-0.230065891368277,0.92568471545465
"21",1.04183504631736,0.84626647518586,-0.41127180464545,-0.659565968131206,1.06683211467979
"22",1.03454227146724,0.171478916252633,-0.0437069789320948,0.427277373592511,0.060821096094256
"23",0.0835329411113198,0.572830675984492,0.495090608191029,0.817034182040536,-0.537730754050535
"24",0.190227830650393,0.471214855082268,0.41439233882819,0.571713600354414,-1.33803719366196
"25",-0.64869588090093,0.264130396831856,-1.09556505061364,-0.0940530323054651,-0.331582812575378
"26",-0.107583656540431,0.772681424776184,-0.328412871393881,-0.547281770701082,-1.36744383012897
"27",-0.190764434333093,0.9210379217144,-0.802743350323392,-0.289710742922649,-0.816358371878308
"28",0.105650073731826,0.414534849213191,-1.55455921070428,0.106346905872114,-1.6829944473072
"29",0.00252527107477789,0.478235980343398,-1.10837466498971,-0.299533609374153,-2.9735009420891
"30",-1.20256639302771,-0.172180222305702,0.275167232448529,0.050991145590179,-1.81695786521898
"31",-1.80760771967415,0.0402199082148386,0.741691566888038,0.998782138575643,-0.540714923327305
"32",-1.81497419042818,0.332609410532546,1.85158069311932,1.08123063344053,-0.115626632210686
"33",-1.87429504710672,1.39610616922765,1.63851232701496,1.43078835785935,1.09139719260187
"34",-1.75391928750696,1.15131469995401,0.897233586766721,1.44449258405637,0.529129747256312
"35",-2.15641305382724,0.756337100978907,0.657651066836843,0.794588497125686,0.311472332778876
"36",-1.63833740237307,-0.34055578239942,0.551375257882846,0.0489706556479806,1.60417716794029
"37",-1.23774529971159,-0.70066125699374,-0.466533696876174,-0.367313360388193,1.99099420621078
"38",-0.934750534352177,-0.514066455477268,-0.517616460692291,0.512658122513509,1.58420092123773
"39",0.310247681826544,-0.686652123379648,-0.108127673741169,1.74994720894303,1.11377076537982
"40",1.38169849198125,-1.46072681629584,-0.204138187073506,2.04397247191203,0.0921125099858884
"41",0.806909944153358,-0.847106894967661,-1.02536695830049,2.01180018907262,-0.646612860725209
"42",0.430598837009118,-0.862605226389825,-0.613568883805298,1.91934153323779,-0.171241618913201
"43",1.00052904004416,-0.104029670340915,-0.624354277404087,0.766744923384492,-0.105613430823469
"44",0.609994345830165,0.0817864530586048,0.0698626874451602,0.185871980951225,0.198376567494623
"45",0.608838486340441,-0.790215822555892,1.14267156768384,-0.00510413972993231,0.592841670676505
"46",-0.319609973426132,-2.50039026282176,0.503098490763373,0.123197276487277,1.80506911692209
"47",-0.39575878189682,-1.47128806658398,-0.030350992665862,-0.266003074880922,0.33915971931057
"48",-0.596346490684463,-0.363724019133081,0.677750135714547,-1.03374584296781,-0.646647640604419
"49",-1.09251535899848,0.376658548300287,0.367368077997183,-2.04865795766521,-0.423227555893811
"50",-1.07718958716838,1.14202706285213,0.94520162535286,-1.0265049173075,0.542872615549607
"51",-0.56855900153279,1.37932639635368,1.1867835014786,-0.304871776127755,1.96874367433497
"52",-1.37701443197665,1.62698482680076,0.488732266728957,0.511108628767543,2.08394074417893
"53",-0.860181658241193,0.669051512875527,0.986272069021559,2.21326740304487,0.69448988609661
"54",-0.272546495220131,0.92639130271172,0.636704096066931,2.5951131343695,-1.01283665852678
"55",0.305123085093418,1.34359399205194,-0.0245438861010639,0.946921548924487,-1.54471423827988
"56",0.733338611524281,1.8740018346372,-1.57401765411368,0.895015468981737,-0.349463664214023
