"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",1.30634983170618,-0.102753710550801,-1.08544627397959,-0.867490331305981,-0.73327832276871,-0.926537730475073,0.754805026316687,-1.3606192934289,-0.830916252636175,0.163521498615033
"2",0.938290005782238,-1.61081344467668,0.72923558047438,0.621655455092084,0.0233123320911501,0.173884958873637,0.895541569317415,0.270598476477175,-1.19121693182973,1.23618532494991
"3",1.95276132432818,-0.0217213346581193,1.85786485432763,0.783826666883121,0.220727697441194,-0.715889952229949,1.10619767092281,-0.442891548263468,0.457132678058743,0.0840531047611374
"4",0.435862254893323,1.22260846449763,0.452317980810111,1.365413693341,1.71083781708868,-1.1629083582944,1.7866781410664,0.221319425408582,0.607898157183911,0.336702604763519
"5",0.270641201424399,0.148681510946257,-0.250514457191538,-0.957975250195396,2.36331020526825,-0.651423247140156,0.105519371524035,-0.921433801657165,0.343601517418502,0.182002248187134
"6",0.72935729884304,1.33502151884538,0.23389133945552,-0.0318253764075681,1.41317731619743,1.27699034969913,-1.96834506653432,0.0266734350370949,-0.917119314290313,-0.591437063192044
"7",0.707921128105582,1.58733240556141,-0.160212584272963,1.54067039661247,-0.158088368359496,0.498591674081972,0.0245928595772261,-0.144223951701357,1.06358971831953,-0.0161121545656389
"8",-0.0653233503369034,0.341747834334189,2.76419322474311,0.242764155412292,1.00489085754972,0.958718126143324,-0.65053349169621,1.81735266576742,0.609645421690742,0.494909298478015
"9",-0.00913070520037388,0.468662296475128,1.46502864333534,0.0249370462327465,0.285018279051348,-0.0221952713783259,0.723209967804729,0.947649881039862,-1.10169310293568,-0.909252965232152
"10",-0.313514164649196,1.49667486484936,1.07736105058906,0.704849892836271,1.05125602357305,-1.02283644073166,-0.762842410748189,0.472846583411699,-0.585031198631324,0.560485154573934
"11",0.0295196279264821,0.768654368404972,1.15034313484098,1.17115625545629,0.0774346396727153,-1.54175639142799,-1.32407484220987,-0.391278220557206,0.360922733038939,-0.417901987267547
"12",-0.787501383497784,0.378412609258323,0.4076451545204,-0.870832551395253,0.329483031235222,-0.749028366294616,-0.239926258327802,1.51205769346322,1.1125632626179,-1.47674977945523
"13",0.0255658547294981,1.83609068355547,-0.775840237172123,-1.15092871385436,-0.0353390909006027,0.398576260175165,0.0589973454058973,0.686646571198221,0.542489545434252,0.123327910213096
"14",0.849730492350312,1.09539634469149,-1.1268668974561,-1.1283380307997,-1.19412300259234,0.510977300815462,-1.72109402587051,0.991308446359634,-0.482361191463622,-0.193341488498821
"15",0.264446828557424,0.255460036174102,-1.04614850998339,-1.0107943482092,-0.841384146416533,-1.12375432373774,-1.86538881225063,0.937184058231202,1.43744618137017,-0.75830804419009
"16",0.070978028083359,0.153071831468901,-0.799787932596631,1.45794298380956,0.512062741003101,-1.14925121482898,0.146529724873109,-0.162208331885804,1.87589723386809,-1.76916399151854
"17",-1.44248082385827,-1.45487431992264,-1.7704526181361,2.0865245242071,0.833130902183549,-0.859660833687218,-1.08680555609152,-1.28149766339648,0.0317016366789304,-2.00871818637228
"18",-1.11689681099648,-0.0363830193886549,-1.41017566292196,1.33151139612567,0.551879339377458,-0.579541969973163,0.0671329904037282,-0.522966186155948,-0.468595121215815,-1.37122710446204
"19",-1.82058227784627,-0.991437443177348,-0.820104148796711,1.50315242417445,0.737853172980213,-0.401546278973745,-0.0655285457384968,-0.862917155369249,0.120166416081364,-0.355382295730286
"20",-1.80839712181755,0.327017834242457,-1.29686260043277,1.17691012055492,0.384633465790449,0.596092086871504,1.04987965395836,-0.949699372319018,-0.181853173480966,1.0083218164892
"21",-2.05793154704696,2.1526136227625,-0.830164265774756,0.423988977227403,-0.867386937732308,0.200406031693298,0.310746494285374,-0.113516250392947,-0.888771266740984,-0.369347598264481
"22",-0.560391154229499,-0.333772805853694,0.298003938348558,0.981525422959506,-0.810153452886925,0.716349700259241,-1.72633063200774,-1.73115179339229,-0.83012143180171,-0.760958392330288
"23",-0.866361799175789,0.518927630316329,0.458026325734663,-0.0542514486946037,-0.124314331487766,1.95111203243183,0.190468232225607,-0.314724034420316,-1.23366442588364,0.70313464503525
"24",0.244246601287386,0.616992634282866,-0.242436497956254,-0.677676946292987,-0.15306874523977,1.57856333647129,-0.370972552013489,0.568785856411769,-1.40066294954955,1.43761028628455
"25",1.06250197117903,1.52636833083195,-1.16033224724859,-0.920225356591966,1.12335980243232,0.998714461943618,0.921256032527669,-1.04881958544377,-1.65440750773543,2.03295596795994
"26",-1.4710224763765,-1.16176876720784,0.506903522336044,0.752237124320368,-0.63643300606608,0.835911295610281,1.26475234528345,-1.49699020278267,-1.41187234811308,1.57770287137306
"27",0.41900293280118,-0.94151717945102,-0.163604289977,-0.0425722156144789,-1.15037507660686,-0.290676632742478,0.378663654201349,-1.81514099725467,-1.8010850560209,1.14384165353997
"28",-0.0544210605330548,-0.064086360542434,-0.37535274398467,-0.195970924380372,-0.554269546806674,-1.25076712226107,0.885765881835067,-0.773789846141803,-0.813650635945639,0.619441919375755
"29",-0.784638936340844,1.36319266647457,0.403642811794502,-1.18785966430481,-0.0924750779601698,-0.672213291747418,0.792318607293272,-0.490978606658293,1.44277951510936,-0.273033147011732
"30",-0.716880418434937,-0.270847612767957,0.231678332517356,-1.01586825719462,-0.15161101339654,-0.571432806190503,-0.0194942159450392,-0.651915907360545,-0.156105334815788,0.912499203096677
"31",-0.334811273951475,0.0875892335425388,1.00469595589207,-0.21893435893614,-1.0367557358904,-0.674753165722329,0.142957432735905,0.0241448053174715,0.525568796586909,0.97017518968881
"32",-0.195815270636337,0.117577906261299,-0.0799263965993086,0.900941368719949,-0.951530011903439,-1.52070875181714,0.119230313947229,-1.23461230763335,-0.953571151190176,1.03419684966289
"33",0.150808739663996,-0.509767669271941,-1.67637557442488,0.034445294830167,0.100283756193454,-1.336955765722,0.185938073844109,0.2001383752743,0.12457024536082,1.29210732636475
"34",0.367383908325737,0.811341484898621,-0.302395121978547,0.584974894414637,-0.813109684686911,-1.08023343650679,2.42006282053542,1.65587437635569,-0.4199048925127,0.829653291574337
"35",0.671622726785985,-0.318819377359243,-0.659917187514452,-1.14342102927198,-1.86252438601969,-0.946811637229768,1.7646279423857,0.0483035654637664,-0.666366067005614,-1.00275914534601
"36",1.01231428537615,-0.860599185539501,-1.14973872886488,-1.13867393691424,-0.449118490414605,0.17412396992841,1.45201845787042,0.200333654312321,0.130725341429679,-1.76766592841524
"37",0.695206028536469,0.528635946933662,-1.15196966358765,-0.921664065431,-1.37769264647445,-0.259395692707734,-0.719371895710889,-0.134252063861742,1.85221288416738,-1.73131592726192
"38",0.548253783108362,0.0071500277231044,-0.679539101794313,1.17905261850304,-1.25463058827515,0.365587295625164,-0.0567148690405871,-0.173120089549862,1.27469215689784,0.351348985397206
"39",0.254300246359544,-0.105697483686471,-0.60746690629701,0.595092729741977,0.112015598536574,-0.788184584708603,-0.394464161946047,-0.83023958355238,1.85252467846978,1.44307531241623
"40",0.0623946734309267,-1.42599086569384,1.02888833151705,-1.14357455904669,0.908470444085582,-0.425681678385909,-0.611139094547135,0.483350991893956,-0.0745944578688068,-0.123388247141869
"41",0.908210809176973,0.0872686610235114,0.435454675979086,-1.92504791182675,0.0107525614746468,1.49285348325941,-0.106302978446085,-0.280699593406379,-0.459072411270578,-0.0228527533122848
"42",2.09968030846442,-1.9053513387443,-0.923827053403775,-1.66448696038726,1.47177019705404,2.2062596478697,0.527934634359583,0.660783501972517,-1.51452561839722,0.681143521809782
"43",2.21655700267184,-0.792790549146407,1.1284912058811,-0.517638303887009,1.01570765508935,1.50848162676754,0.396714380373107,1.47448263304443,-0.5528563734131,0.221528128739583
"44",0.929919949768127,-0.735726802749758,1.43417982568616,-0.979695195177799,1.40908743298656,1.53897346423801,-2.1978417011185,1.78878751527335,-0.356341552859723,-1.25600559903999
"45",-0.0848899612907414,-2.20966767960547,1.30408939774321,0.219269650500862,1.81520810944882,1.3118066425554,-1.28386771962624,1.49447211690658,1.17035814809997,-1.48593562263844
"46",-0.293600063503893,-0.45464931455872,0.736426958234023,1.34669859771895,0.411779384652384,0.703117638632552,-0.502517911555954,1.31282074118197,1.21732718231922,-1.19762356527029
"47",-1.15456470691664,-0.531763422454596,0.866831404499652,0.238552271574137,-0.567834257037619,0.361946119033467,-0.476185164644411,1.58871786689798,1.15672220935245,0.0862835846602117
"48",-1.70317670401522,-0.586434529659002,0.0115189379502758,-0.0865037628333279,-2.16832933873811,-0.380525595413907,0.249531479854319,-1.54562191929913,1.03703462394794,-0.394908298001001
"49",-1.37519291665715,-1.69038634276526,0.789547866976607,-0.858168169251834,-0.396414634099326,-0.434806391089539,-0.0180930324621237,-0.782120884806054,0.0468660913531891,0.300810305569683
"50",-0.206302916354283,-0.114870188924343,-0.230802751840936,-0.557676293043654,-1.49720286969679,1.18143942843881,-0.554236166196182,1.07279595399058,0.551923392752657,0.42637128093856
