"","V1"
"1",0.199597392741518
"2",-0.00376357232229528
"3",-0.236739022414178
"4",-0.154886511073956
"5",-0.155812684849077
"6",-0.191052231820568
"7",-0.465415347125722
"8",0.302702704144374
"9",0.0731271684143501
"10",0.244489461395251
"11",0.208234780778402
"12",0.28086015099653
"13",-0.0469522978028081
"14",0.0692676746709943
"15",0.23328053424017
"16",0.133699489795711
"17",-0.485622349530713
"18",0.00873653396052974
"19",0.104338164615009
"20",0.42797912571185
"21",-0.292655091893589
"22",-0.0932548891246838
"23",0.168220435936657
"24",-0.231779361621846
"25",0.0539416313329551
"26",-0.103720786907633
"27",0.233605464241678
"28",-0.115857405980734
"29",0.137739013783609
"30",-0.493971146155975
"31",0.453943548289338
"32",0.383817856318433
"33",-0.289554276014956
"34",0.0411595492612856
"35",-0.107265971086985
"36",-0.103002349217917
"37",-0.281738649214471
"38",-0.551341302176883
"39",-0.0933556855945275
"40",0.0893598344642148
"41",-0.0212297249832139
"42",0.114978666628628
"43",0.477400504767593
"44",0.0230865627938505
"45",0.0653378251049162
"46",-0.206334540688831
"47",0.340043164516383
"48",0.170152678807118
"49",-0.234697077689219
"50",-0.0790976424205642
