"","V1"
"1",0.155105915431644
"2",0.947471589734313
"3",0.542706746068431
"4",-0.234403123425266
"5",-1.18372359992602
"6",-1.69570007901664
"7",-1.5673058619496
"8",-0.35381732799979
"9",0.902882371070708
"10",1.02768001747192
"11",1.10808682469653
"12",0.539156972757857
"13",0.749728610383043
"14",-0.0256812532511811
"15",-0.162223380199134
"16",-0.442026518406565
"17",-0.870801434623161
"18",-0.252810278837969
"19",0.554142312679644
"20",0.715347482058495
"21",0.709467694384297
"22",-0.0599133949213245
"23",0.111408339231799
"24",-0.213149439650414
"25",-0.97530685011012
"26",-0.958502366273289
"27",-0.63068499406944
"28",-0.686353384550394
"29",0.0417169816230286
"30",0.0695084768844752
"31",-0.0619363008272659
"32",-0.13764049773393
"33",-0.855169737588334
"34",-0.562837046753819
"35",-0.569920374015612
"36",-0.518926530766022
"37",-1.15507593542569
"38",-0.344789318351721
"39",0.402360713214138
"40",0.233699711924547
"41",1.09438358841342
"42",1.05707093104715
"43",1.80018769390912
"44",0.878559638795461
"45",0.496459533216615
"46",0.275612976104901
"47",0.334224820881895
"48",0.143963934567199
"49",-0.432314784250641
"50",0.0600799363727253
