"","V1"
"1",-0.136164856409228
"2",1.05785058090721
"3",0.528641772605359
"4",-0.806212828259908
"5",-1.48745542080807
"6",-2.4132099001205
"7",-2.58727584128056
"8",-0.254429403909104
"9",1.14204386234213
"10",1.57895749861585
"11",1.61809477585161
"12",0.79272024039942
"13",1.30946342198701
"14",0.0527756187823751
"15",0.212330046454762
"16",-0.442162879283644
"17",-1.09536432178711
"18",-0.178604160425463
"19",0.391895667757299
"20",0.960328315943618
"21",0.776968054557989
"22",-0.0732216970970025
"23",0.209637289698044
"24",0.0413937278081084
"25",-1.29326894337009
"26",-1.12934937350575
"27",-0.91487485898375
"28",-0.756211685708077
"29",0.484199151021064
"30",-0.0380158685815341
"31",-0.373307716641712
"32",-0.667363347425599
"33",-1.83555551857876
"34",-1.01886392425956
"35",-0.656006667730706
"36",0.170020656718962
"37",-0.847967574305305
"38",-0.26241909724455
"39",0.78162964248146
"40",0.141282171172391
"41",1.50569770438705
"42",1.35423444867522
"43",1.76991231567967
"44",0.683530943006289
"45",0.374214780100607
"46",0.414612288193892
"47",0.579431034343327
"48",0.371365699465176
"49",-0.352498317729491
"50",0.31657249448956
