"","V1"
"1",0.659387871423308
"2",1.64251062143044
"3",0.718522387200416
"4",0.841308754758402
"5",0.460831952168752
"6",-0.10129631738914
"7",-0.943107796925647
"8",0.169544611176935
"9",0.70001901832998
"10",0.531285294190612
"11",-0.753656585209748
"12",-0.079205560153922
"13",-0.0630423458763168
"14",0.308699012012
"15",-1.20438430560861
"16",-1.94419069895769
"17",-2.43205338438593
"18",-2.30105915083761
"19",0.712596772481534
"20",1.3888725815484
"21",0.661142455026114
"22",0.304517441350004
"23",-0.316539633553468
"24",-0.853038732764089
"25",-1.33681058354956
"26",0.0271087412272281
"27",0.841416800713729
"28",0.0904216882002964
"29",0.521006901020961
"30",-0.5789849667584
"31",-1.16332220465246
"32",-0.542568726441417
"33",-1.2736180055672
"34",-0.498966234975152
"35",-0.600349292046193
"36",-0.407309147628656
"37",-1.04256254167041
"38",0.0393622595766103
"39",0.304304694464586
"40",1.76767482327092
"41",2.00405001664787
"42",1.58275445094606
"43",1.30081573447472
"44",0.219586120716776
"45",-1.04186705727362
"46",0.717949540989889
"47",0.477146863082783
"48",0.392308702418069
"49",-0.190271107903576
"50",0.283058269281418
