"","V1","V2","V3","V4","V5"
"1",-1.06284576953405,-0.928732358859418,0.653288390653994,1.64562684855528,0.700614018759268
"2",1.02036459796587,0.13527330667446,0.76256268354311,-0.306908831592782,-1.04684210571034
"3",0.371188872096436,1.6448597581234,-0.591704363224423,0.182760989563331,0.248890355989699
"4",0.0345949417009512,-1.44813774615293,0.42015774820023,0.71590397893557,0.203096406811273
"5",-0.189583679214271,0.565322372843849,-0.852934922075531,2.67527087363388,-0.0616214040167003
"6",-1.27836186504598,0.536132590790702,0.694063026795207,-1.47696833083257,2.09102337572467
"7",-0.0104141802750951,-0.939565489402472,-1.34881586525374,-1.30423045913766,-1.34481240730272
"8",-0.303065990186889,1.27637775970369,-0.92142529130754,0.115333051980586,-1.12456087749163
"9",1.06194425712577,0.379448689039677,0.369828390018204,0.389205225306646,-1.3767711353509
"10",-1.75434174036733,0.37127433514925,-0.0604143472132957,0.0825977729652188,-0.0998798540322932
"11",0.958125228116192,-0.905716035900724,-2.40130932941767,0.312278246511858,-0.295707830132081
"12",0.0990873992197071,0.022729176434919,-1.1770965286538,-0.488141824093619,0.0955433759119022
"13",-1.48585408840381,-1.30934378232451,-0.676216059590155,-0.835765720954442,-0.259059686534581
"14",-0.628946468513262,0.393458735195352,-0.307466667916045,-0.645530696501642,-0.0842968610043709
"15",0.794740775600314,-0.851419629153994,0.242549379386428,-0.121551643717786,-0.536102911542975
"16",-1.2544176995768,-0.486007356431636,0.452037401486763,-0.609020148901411,0.831237873923402
"17",0.470956580944381,-1.69768455582186,1.78295713403576,0.718034987395998,0.558121674319318
"18",1.48720519915234,0.394594681343746,-1.58043449036376,2.07574143997,1.09303666235504
"19",-0.0816977304821256,1.74872897246824,0.777218074615272,-0.897583422422763,-0.231390317004015
"20",0.409968429735775,1.37492561473447,-0.640153160460859,1.07697420979399,-0.755944734638773
"21",-0.37418488650323,-0.48746359683982,0.701512541575934,-1.32598211544255,-0.978033050944085
"22",-0.639540031973169,1.20025092717926,1.06390164168437,-0.0428504091420807,0.583025336417457
"23",1.13826691804315,0.995850902073245,-0.396829744948108,-0.0404576573229517,-0.651020654176923
"24",-1.5368227633163,1.394812231799,0.32058795158886,0.843330230538575,0.465694451189962
"25",0.859044499142734,0.515882756388091,0.162825742516828,0.988061541316933,1.7223196058415
"26",2.70548846025299,0.177998757403689,1.08356583790628,-1.15377764507094,0.925333089757834
"27",-1.08374696124882,0.120471245017684,-0.504148502211427,-1.23736941918188,0.490787414077266
"28",-0.286310397413497,-2.0876723076337,-0.101724113019843,0.825365547792569,0.393303558445712
"29",-0.590167139199569,-1.21874347644052,1.10917287313056,-1.47005981615018,0.807438065583528
"30",1.22375394208074,-0.202896070416097,-1.18550070074921,-0.850225044169803,-1.61094149839593
"31",2.36299206327142,0.598808539692144,0.239107408261409,-0.290338216251466,0.394835624389829
"32",0.372123712449739,-1.09106798405026,1.41233070782755,-0.447867388032594,1.47759718814451
"33",0.522835029284235,0.572948508839689,-0.759196714485719,0.170072613491016,0.798731319009319
"34",-0.260857858103658,0.771605189448794,0.896613249305842,1.35266656945074,0.91705498447115
"35",-0.958765892545894,1.21062850441853,-1.30885510348325,-0.148853485846244,1.30195877132624
"36",0.570906751422863,0.686485119073285,-0.334852759074363,0.884453947915495,-1.11379045273836
"37",0.516186994844204,-0.781032565696623,-0.135824900938306,0.582566444270303,-1.20647688052958
"38",-1.45264456205528,-1.7765405584859,0.874266023526933,1.78691064063756,-0.754672989349065
"39",1.09549834807963,-0.997729919515499,-0.962324613645202,-1.28410445001772,0.862921069548509
"40",0.312139969473066,1.04267041021345,0.86794334825781,1.12255640920093,-1.21095991359205
"41",-0.884720123073754,-0.335043931060943,1.23672090988392,0.881839260966359,-0.6943791230274
"42",0.253721621894077,-0.523716180239948,0.290720607502264,-0.0876153532830224,0.848236929245257
"43",0.159833317936296,0.0327238847552033,1.10518761387836,-0.85225654386462,-0.395165447048803
"44",-0.00660421916965277,0.511051155463533,0.505165791831187,-0.669698621395524,0.885673932961523
"45",-0.161111570320682,-0.804453666835902,-2.84698454681169,-1.19871598892902,-0.639775026339944
"46",-1.08018260431728,0.457756956397928,0.990273942499486,-1.16180365778954,-0.543790734150381
"47",0.352576987381483,-0.39388873559102,1.38927387356306,-0.242680616696079,1.38448010060941
"48",-0.598115744136642,-1.32906365958228,-0.531461576500695,-1.04622380810795,-1.11501962208064
"49",0.582325846527152,1.89554459467405,0.0543070947409325,0.00420546554531402,0.81025324347253
"50",-1.77256677876448,-0.432696068903288,-0.832465086871923,0.804825019110673,-2.76019291115157
