"","V1"
"1",-0.131434782725601
"2",-0.596036545441107
"3",-0.0335919820077257
"4",2.30806759894569
"5",0.254337486164302
"6",2.76643627095629
"7",-0.609581321837136
"8",1.18383276591023
"9",0.733415042744972
"10",-0.643355151462795
"11",1.17541536155933
"12",0.263375680646671
"13",-1.33579230343566
"14",-1.25796065719451
"15",-0.846607899659507
"16",-0.0176235432476083
"17",-0.35162507785137
"18",-0.365207209672205
"19",0.60245177273109
"20",-0.629666378356762
"21",-0.137727466464877
"22",0.046485915392558
"23",-1.28675688428724
"24",-0.132057533447349
"25",0.797067987837356
"26",1.05086694613964
"27",-0.598359934050013
"28",0.0298376816431746
"29",-1.05779144199879
"30",-1.18041439753103
